#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:02:08.975
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.004084083741799177,0.001104373007562797,-0.0004676565573022023
-0.004083453741799177,0.001104373007562797,-0.0001340361285324063
-0.004082823741799177,0.001104373007562951,-0.000134036128532558
-0.004082193741799177,0.001441457264505946,-0.0004676565573022023
-0.004081563741799177,0.001441457264505946,-0.0004676565573022023
-0.004080933741799178,0.001441457264505946,-0.0004676565573022023
-0.004080303741799177,0.001104373007562797,-0.0008012769860719984
-0.004079673741799177,0.0007672887506196483,-0.0001340361285327097
-0.004079043741799177,0.0007672887506199549,-0.0004676565573020506
-0.004078413741799177,0.001441457264505946,-0.0001340361285324063
-0.004077783741799177,0.001778541521448942,-0.0001340361285324063
-0.004077153741799178,0.00110437300756341,-0.0008012769860713916
-0.004076523741799177,0.0007672887506196483,-0.0004676565573022023
-0.004075893741799177,0.0007672887506196483,-0.0004676565573022023
-0.004075263741799177,0.0007672887506196483,-0.0001340361285324063
-0.004074633741799177,0.0007672887506198016,-0.0001340361285321029
-0.004074003741799177,0.001104373007562797,0.0005332047290071857
-0.004073373741799178,0.001104373007562797,-0.0001340361285321029
-0.004072743741799178,0.0007672887506199549,-0.0001340361285324063
-0.004072113741799177,0.001104373007562797,0.0001995843002373897
-0.004071483741799177,0.001441457264505333,-0.0001340361285327097
-0.004070853741799177,0.0007672887506198016,-0.0004676565573020506
-0.004070223741799177,0.001104373007562797,-0.0001340361285324063
-0.004069593741799177,0.001441457264505793,-0.0001340361285324063
-0.004068963741799178,0.002115625778391631,-0.0008012769860713916
-0.004068333741799177,0.002115625778392244,-0.0001340361285324063
-0.004067703741799177,0.002115625778392244,-0.0001340361285324063
-0.004067073741799177,0.002115625778392244,0.0001995843002373897
-0.004066443741799177,0.002115625778392244,0.0001995843002373897
-0.004065813741799177,0.001778541521449096,-0.0001340361285324063
-0.004065183741799178,0.0014414572645061,-0.000801276986071695
-0.004064553741799177,9.312023673350358e-05,-0.001134897414841643
-0.004063923741799177,0.0004302044936764993,-0.0008012769860719984
-0.004063293741799177,0.0004302044936764993,-0.0008012769860719984
-0.004062663741799177,0.0004302044936764993,-0.0008012769860719984
-0.004062033741799177,0.0004302044936764993,-0.0008012769860719984
-0.004061403741799178,0.000767288750619495,0.0001995843002369345
-0.004060773741799178,0.0007672887506196483,-0.0004676565573015955
-0.004060143741799177,0.001104373007562797,-0.0001340361285324063
-0.004059513741799177,0.001441457264506253,-0.0004676565573022023
-0.004058883741799177,0.001778541521448942,-0.0004676565573020506
-0.004058253741799177,0.001441457264505946,-0.0001340361285324063
-0.004057623741799177,0.001441457264505946,-0.0001340361285324063
-0.004056993741799178,0.001441457264505946,-0.0004676565573018989
-0.004056363741799177,0.001778541521449096,-0.0001340361285324063
-0.004055733741799177,0.002115625778392091,0.0001995843002372379
-0.004055103741799177,0.001778541521448789,-0.0001340361285321029
-0.004054473741799177,0.001441457264505793,0.0001995843002373897
-0.004053843741799177,0.001104373007562797,0.0001995843002373897
-0.004053213741799178,0.001104373007562797,-0.0001340361285322546
-0.004052583741799177,0.0007672887506198016,0.000199584300237238
-0.004051953741799177,0.001104373007562797,-0.0001340361285324063
-0.004051323741799178,0.001104373007562797,-0.0004676565573020506
-0.004050693741799177,0.001104373007562951,-0.0001340361285324063
-0.004050063741799177,0.001441457264505946,-0.0001340361285324063
-0.004049433741799177,0.0007672887506199549,0.0001995843002372379
-0.004048803741799178,0.001104373007562491,-0.0004676565573015955
-0.004048173741799177,0.001441457264505946,-0.0001340361285324063
-0.004047543741799177,0.001778541521448942,-0.0001340361285324063
-0.004046913741799177,0.001778541521449096,0.0001995843002376931
-0.004046283741799177,0.001778541521449096,0.0008668251577769817
-0.004045653741799177,0.0014414572645061,0.0005332047290073374
-0.004045023741799178,0.0007672887506202615,0.0001995843002376931
-0.004044393741799177,0.0004302044936764993,-0.000134036128532558
-0.004043763741799177,0.0004302044936764993,-0.0004676565573022023
-0.004043133741799177,-0.002603553818836061,-0.0001340361285330132
-0.004042503741799177,-0.02923321011733426,-0.0008012769860721501
-0.004041873741799177,-0.05923370898526088,-0.001134897414841794
-0.004041243741799178,-0.08687461805458652,-0.002135758701150728
-0.004040613741799177,-0.1131671900961761,-0.002135758701151334
-0.004039983741799177,-0.1381114251099577,-0.002469379129920978
-0.004039353741799178,-0.1606960703251385,-0.003136619987460267
-0.004038723741799177,-0.1826065470264628,-0.003803860845000466
-0.004038093741799177,-0.2031686866999855,-0.004471101702539755
-0.004037463741799177,-0.2217083208318503,-0.004471101702539755
-0.004036833741799178,-0.2388996179359437,-0.004471101702539755
-0.004036203741799177,-0.2550796622692305,-0.00480472213130955
-0.004035573741799177,-0.2699113695747223,-0.004471101702539906
-0.004034943741799177,-0.2833947398524608,-0.004471101702539906
-0.004034313741799177,-0.2962039416162947,-0.00480472213130955
-0.004033683741799177,-0.3076648063523617,-0.00480472213130955
-0.004033053741799178,-0.3181144183175946,-0.00480472213130955
-0.004032423741799177,-0.3275527775120115,-0.004804722131309398
-0.004031793741799177,-0.3363169681925294,-0.004471101702539755
-0.004031163741799177,-0.3440699061022282,-0.004471101702540362
-0.004030533741799177,-0.3511486754980308,-0.005138342560079498
-0.004029903741799177,-0.3575532763799478,-0.005471962988849143
-0.004029273741799178,-0.3619353717202067,-0.005471962988849143
-0.004028643741799177,-0.3659803828035281,-0.005471962988848991
-0.004028013741799177,-0.3696883096299011,-0.005138342560079346
-0.004027383741799177,-0.3730591521993311,-0.004471101702540058
-0.004026753741799177,-0.3750816577409923,-0.004471101702539906
-0.004026123741799177,-0.3767670790257073,-0.00480472213130955
-0.004025493741799177,-0.3774412475395932,-0.004471101702539906
-0.004024863741799178,-0.3771041632826507,-0.004137481273770262
-0.004024233741799177,-0.3754187419979347,-0.004137481273769958
-0.004023603741799177,-0.3744074892271056,-0.00347024041623067
-0.004022973741799177,-0.3737333207132174,-0.003470240416230366
-0.004022343741799177,-0.3720478994285022,-0.00347024041623067
-0.004021713741799177,-0.3700253938868442,-0.004137481273769958
-0.004021083741799178,-0.3669916355743573,-0.004137481273769958
-0.004020453741799177,-0.3622724559771499,-0.004137481273769655
-0.004019823741799177,-0.3578903606368909,-0.003470240416230366
-0.004019193741799178,-0.35215992826886,-0.002802999558691078
-0.004018563741799177,-0.3464294959008211,-0.002802999558690622
-0.004017933741799177,-0.3403619792758472,-0.002469379129920978
-0.004017303741799177,-0.3339573783939302,-0.002802999558690622
-0.004016673741799178,-0.3272156932550704,-0.003136619987460267
-0.004016043741799177,-0.3194627553453719,-0.003470240416230366
-0.004015413741799177,-0.312046901692626,-0.003136619987460722
-0.004014783741799177,-0.3042939637829261,-0.002802999558690471
-0.004014153741799177,-0.2951926888454652,-0.002135758701151182
-0.004013523741799177,-0.2860914139080043,-0.001468517843611894
-0.004012893741799178,-0.2773272232274863,-0.001134897414842098
-0.004012263741799177,-0.2668776112622359,-0.001802138272381235
-0.004011633741799177,-0.2564279992970031,-0.00146851784361159
-0.004011003741799177,-0.2453042188178687,-0.001134897414841491
-0.004010373741799177,-0.2338433540818067,-0.0008012769860718468
-0.004009743741799177,-0.2220454050888019,-0.0004676565573022023
-0.004009113741799178,-0.21058454035274,-0.0001340361285325581
-0.004008483741799177,-0.1977753385888888,0.0001995843002373897
-0.004007853741799177,-0.183954884054226,0.0001995843002373897
-0.004007223741799178,-0.1704715137765062,-0.0001340361285322546
-0.004006593741799177,-0.1563139749848813,0.0008668251577769817
-0.004005963741799177,-0.1421564361932755,0.0008668251577769817
-0.004005333741799177,-0.1279988974016697,0.00153406601531627
-0.004004703741799178,-0.1131671900961782,0.001200445586547081
-0.004004073741799177,-0.09833548279066617,0.001534066015316574
-0.004003443741799177,-0.08249252271434536,0.002201306872855862
-0.004002813741799177,-0.06563830986717321,0.002201306872856469
-0.004002183741799177,-0.04912118127695874,0.002868547730395758
-0.004001553741799177,-0.03226696842980895,0.002868547730395758
-0.004000923741799178,-0.01507567132571617,0.003535788587935046
-0.004000293741799177,0.001778541521457067,0.003535788587935349
-0.003999663741799177,0.01930692288249284,0.003535788587935349
-0.003999033741799177,0.03683530424355284,0.003535788587935046
-0.003998403741799177,0.05470076986153238,0.003202168159165857
-0.003997773741799177,0.07425165676422613,0.003869409016705146
-0.003997143741799178,0.09380254366691988,0.004536649874244434
-0.003996513741799177,0.1130163463126972,0.005203890731784785
-0.003995883741799177,0.1325672332153909,0.006204752018093718
-0.003995253741799177,0.1524552043750277,0.006538372446863362
-0.003994623741799177,0.1736915125624645,0.007205613304403106
-0.003993993741799177,0.1942536522359872,0.007205613304403106
-0.003993363741799177,0.2141416233956239,0.007205613304403106
-0.003992733741799178,0.2347037630691464,0.00787285416194209
-0.003992103741799177,0.2552659027426972,0.008873715448252086
-0.003991473741799177,0.2748167896453998,0.009874576734561474
-0.003990843741799177,0.2943676765481224,0.01154267887841167
-0.003990213741799177,0.3162781532494162,0.01287716059349085
-0.003989583741799177,0.3361661244090529,0.01554612402364801
-0.003988953741799178,0.3550428427978607,0.02021681002642303
-0.003988323741799177,0.3729083084158638,0.02522111645797482
-0.003987693741799177,0.3897625212630136,0.03122628417582842
-0.003987063741799178,0.4059425655962774,0.03923317446629988
-0.003986433741799177,0.4214484414156771,0.04757368518555267
-0.003985803741799177,0.4379655700058839,0.05691505719110271
-0.003985173741799177,0.4534714458252617,0.06759091091173133
-0.003984543741799178,0.4683031531307539,0.07860038506112943
-0.003983913741799177,0.4827977761793227,0.09027710006808232
-0.003983283741799177,0.4969553149709286,0.1022874355037895
-0.003982653741799177,0.5127982750472699,0.1142977709395132
-0.003982023741799177,0.5279670666097047,0.1266417268039901
-0.003981393741799177,0.5431358581721395,0.1396529235260062
-0.003980763741799178,0.5586417339915242,0.1533313611055676
-0.003980133741799177,0.5748217783248095,0.1670097986851416
-0.003979503741799177,0.5903276541441873,0.180688236264697
-0.003978873741799177,0.6058335299635863,0.1943666738442711
-0.003978243741799177,0.6213394057829641,0.2080451114238265
-0.003977613741799177,0.6368452816023419,0.2217235490033819
-0.003976983741799178,0.6523511574217196,0.2360692274404766
-0.003976353741799177,0.6681941174980619,0.2510821467351308
-0.003975723741799177,0.6840370775743827,0.2660950660297648
-0.003975093741799177,0.6998800376507035,0.2804407444668595
-0.003974463741799177,0.7163971662409323,0.2951200433327437
-0.003973833741799177,0.7325772105741962,0.3097993421986081
-0.003973203741799177,0.748420170650517,0.324812261493242
-0.003972573741799178,0.7652743834976663,0.341159662502954
-0.003971943741799177,0.781791512087896,0.3565062022263795
-0.003971313741799177,0.7983086406781027,0.3715191215210135
-0.003970683741799177,0.8141516007544454,0.3868656612444378
-0.003970053741799177,0.8296574765738304,0.4018785805390789
-0.003969423741799177,0.8458375209070943,0.4175587406912522
-0.003968793741799178,0.8620175652403581,0.4325716599858861
-0.003968163741799177,0.8781976095736438,0.4475845792805406
-0.003967533741799177,0.8940405696499646,0.4625974985751746
-0.003966903741799177,0.9098835297263064,0.4776104178698294
-0.003966273741799177,0.9250523212887415,0.492956957593233
-0.003965643741799177,0.9408952813650623,0.5083034973166367
-0.003965013741799178,0.9560640729274971,0.522982796182501
-0.003964383741799177,0.9712328644899526,0.5376620950483852
-0.003963753741799177,0.9864016560523874,0.5520077734854799
-0.003963123741799177,1.001570447614822,0.5663534519225746
-0.003962493741799177,1.016739239177278,0.5810327507884588
-0.003961863741799177,1.031908030739713,0.5957120496543232
-0.003961233741799177,1.046739738045204,0.6100577280914179
-0.003960603741799178,1.06089727683681,0.6237361656709737
-0.003959973741799177,1.075391899885379,0.6374146032505478
-0.003959343741799177,1.089549438676991,0.6514266612588792
-0.003958713741799177,1.103706977468615,0.6644378579809136
-0.003958083741799177,1.117190347746335,0.6781162955604687
-0.003957453741799177,1.130336633767112,0.6911274922824849
-0.003956823741799178,1.143145835530946,0.7038050685757313
-0.003956193741799177,1.155280868780911,0.7161490244402252
-0.003955563741799177,1.168427154801688,0.728492980304702
-0.003954933741799178,1.180562188051636,0.7405033157404093
-0.003954303741799177,1.192360137044657,0.7525136511761324
-0.003953673741799177,1.204158086037662,0.7638567457543004
-0.003953043741799177,1.21528186651678,0.7741989790461594
-0.003952413741799178,1.225394394225071,0.7848748327667879
-0.003951783741799177,1.234832753419488,0.7945498252011216
-0.003951153741799177,1.244608196870835,0.8038911972066717
-0.003950523741799177,1.254720724579138,0.8135661896410042
-0.003949893741799177,1.264159083773542,0.8229075616465543
-0.003949263741799177,1.27292327445406,0.8312480723657955
-0.003948633741799178,1.281350380877639,0.8395885830850404
-0.003948003741799177,1.288766234530396,0.8479290938042927
-0.003947373741799177,1.296856256697028,0.8559359840947641
-0.003946743741799177,1.303260857578953,0.8626083926701654
-0.003946113741799177,1.30966545846087,0.868613560388019
-0.003945483741799177,1.316070059342787,0.8742851076771029
-0.003944853741799178,1.321800491710818,0.8802902753949564
-0.003944223741799177,1.326519671308027,0.8856282022552779
-0.003943593741799177,1.330227598134399,0.8899652678292833
-0.003942963741799177,1.333598440703829,0.8933014721169797
-0.003942333741799177,1.33663219901632,0.8963040559759106
-0.003941703741799177,1.338654704557978,0.8986393989772981
-0.003941073741799177,1.339665957328807,0.8999738806923766
-0.003940443741799178,1.340340125842693,0.9013083624074552
-0.003939813741799177,1.340677210099637,0.9019756032649959
-0.003939183741799177,1.340003041585751,0.9019756032649959
-0.003938553741799177,1.339328873071863,0.9019756032649954
-0.003937923741799177,1.336969283273261,0.9006411215499157
-0.003937293741799177,1.333935524960774,0.8983057785485282
-0.003936663741799178,1.330227598134401,0.8953031946896014
-0.003936033741799177,1.326182587051079,0.8916333699731303
-0.003935403741799177,1.320789238939991,0.8872963043991249
-0.003934773741799177,1.315395890828895,0.8822919979675731
-0.003934143741799177,1.308654205690034,0.8769540711072583
-0.003933513741799177,1.300901267780346,0.8702816625318653
-0.003932883741799178,1.292474161356771,0.8636092539564724
-0.003932253741799177,1.283372886419297,0.8556023636659906
-0.003931623741799177,1.273934527224893,0.8475954733755192
-0.003930993741799177,1.263147831002718,0.8379204809411995
-0.003930363741799177,1.25067571349581,0.8275782476493257
-0.003929733741799177,1.236855258961147,0.815234291784849
-0.003929103741799177,1.223371888683427,0.8032239563491418
-0.003928473741799178,1.208203097120993,0.7902127596271262
-0.003927843741799177,1.192697221301595,0.7775351833338621
-0.003927213741799177,1.17719134548221,0.7638567457543004
-0.003926583741799177,1.160337132635037,0.7495110673171859
-0.003925953741799177,1.143145835530943,0.734831768451321
-0.003925323741799177,1.124269117142135,0.7191516082991477
-0.003924693741799178,1.103706977468613,0.7018033460031262
-0.003924063741799177,1.082807753538118,0.6844550837070814
-0.003923433741799177,1.060223108322937,0.6677740622685991
-0.003922803741799178,1.037638463107756,0.6494249386862687
-0.003922173741799177,1.013705480864771,0.6310758151039133
-0.003921543741799177,0.9890983301079326,0.6127266915215829
-0.003920913741799177,0.9631428423233219,0.5933767066529434
-0.003920283741799178,0.9358390175109399,0.5743603422130736
-0.003919653741799177,0.9071868556707474,0.5556775982019477
-0.003919023741799177,0.8765121882889348,0.5373284746196173
-0.003918393741799177,0.845163352393193,0.5203138327523416
-0.003917763741799177,0.8121290952127793,0.5032991908850898
-0.003917133741799177,0.7774094167476507,0.4872854103041468
-0.003916503741799178,0.7399930642269624,0.4722724910095055
-0.003915873741799177,0.6985317006229195,0.4575931921436213
-0.003915243741799177,0.6574074212758739,0.4435811341352963
-0.003914613741799177,0.6149348049009966,0.4299026965557231
-0.003913983741799177,0.5704396829845213,0.4172251202624768
-0.003913353741799177,0.5259445610680459,0.4048811643979999
-0.003912723741799178,0.4790898493529694,0.3928708289622927
-0.003912093741799177,0.4288642950683964,0.3811941139553393
-0.003911463741799177,0.379312909297776,0.3698510193771714
-0.003910833741799177,0.3290873550132697,0.3585079247990035
-0.003910203741799177,0.2785247164717515,0.3488329323646693
-0.003909573741799177,0.2279620779303021,0.3381570786440407
-0.003908943741799177,0.1757140181041378,0.3278148453521817
-0.003908313741799178,0.1234659582779734,0.3184734733466312
-0.003907683741799177,0.06953247716702204,0.3087984809122987
-0.003907053741799177,0.01357649051448476,0.2994571089067486
-0.003906423741799177,-0.0417053276242671,0.2907829777587215
-0.003905793741799177,-0.09665006150597541,0.2817752261819417
-0.003905163741799177,-0.1515947953876837,0.2741019563202399
-0.003904533741799177,-0.2058653607555307,0.265761445600995
-0.003903903741799177,-0.2618213474081192,0.258088175739286
-0.003903273741799177,-0.3184515025745425,0.2500812854488146
-0.003902643741799177,-0.3737333207132189,0.2430752564446489
-0.003902013741799177,-0.4290151388519203,0.23573560701171
-0.003901383741799177,-0.4839598727336286,0.2283959575787779
-0.003900753741799177,-0.538230438101451,0.221723549003385
-0.003900123741799177,-0.5914897506985169,0.2153847608567529
-0.003899493741799177,-0.6437378105246813,0.2090459727101297
-0.003898863741799177,-0.6959858703508456,0.2023735641347368
-0.003898233741799177,-0.7489080986909438,0.1967020168456472
-0.003897603741799177,-0.7998078214893592,0.1906968491277909
-0.003896973741799177,-0.8486850387460937,0.185025301838707
-0.003896343741799177,-0.8972251717459293,0.1793537545496179
-0.003895713741799177,-0.9444169677179702,0.1736822072605313
-0.003895083741799177,-0.9916087636900111,0.1683442804002146
-0.003894453741799177,-1.038463475405109,0.1633399739686676
-0.003893823741799177,-1.082958597321624,0.1586692879658884
-0.003893193741799177,-1.127116634981157,0.1539986019631134
-0.003892563741799177,-1.168577998585164,0.1493279159603362
-0.003891933741799177,-1.20902810941836,0.1446572299575572
-0.003891303741799177,-1.247792798966804,0.1406537848123215
-0.003890673741799178,-1.285883320001363,0.1359830988095465
-0.003890043741799177,-1.322288419751256,0.1316460332355352
-0.003889413741799177,-1.357345182473328,0.1276425880902995
-0.003888783741799177,-1.390379439653741,0.124306383802603
-0.003888153741799177,-1.421391191292526,0.1209701795149035
-0.003887523741799177,-1.44970626887575,0.1176339752272056
-0.003886893741799177,-1.476335925174247,0.1142977709395091
-0.003886263741799177,-1.500943075931109,0.1109615666518097
-0.003885633741799177,-1.523864805403243,0.1076253623641117
-0.003885003741799177,-1.545775282104538,0.1039555376476456
-0.003884373741799177,-1.565326169007251,0.1009529537887158
-0.003883743741799177,-1.582517466111358,0.09761674950101676
-0.003883113741799177,-1.597012089159907,0.09528140649962925
-0.003882483741799177,-1.607798785382087,0.09294606349824068
-0.003881853741799177,-1.615888807548726,0.08994347963931131
-0.003881223741799177,-1.6219563241737,0.08727451620915415
-0.003880593741799178,-1.625664251000073,0.08460555277899699
-0.003879963741799177,-1.62734967228479,0.08227020977760645
-0.003879333741799177,-1.627012588027847,0.08060210763375823
-0.003878703741799177,-1.623641745458417,0.07860038506114037
-0.003878073741799177,-1.619259650118155,0.07659866248852068
-0.003877443741799177,-1.610832543694576,0.0749305603446717
-0.003876813741799177,-1.598360426187685,0.07226159691451453
-0.003876183741799177,-1.583865803139124,0.07059349477066434
-0.003875553741799177,-1.566674506035023,0.06925901305558517
-0.003874923741799177,-1.547123619132329,0.06792453134050659
-0.003874293741799177,-1.526561479458789,0.06659004962542679
-0.003873663741799177,-1.503639749986642,0.06492194748157751
-0.003873033741799177,-1.476673009431203,0.06425470662403823
-0.003872403741799177,-1.448357931847978,0.06292022490895904
-0.003871773741799177,-1.41802034872308,0.06125212276510931
-0.003871143741799177,-1.385323175799609,0.05958402062126107
-0.003870513741799177,-1.350940581591408,0.0582495389061819
-0.003869883741799177,-1.312850060556815,0.05724867761987236
-0.003869253741799177,-1.27408537100837,0.05691505719110271
-0.003868623741799177,-1.230264417605781,0.05624781633356342
-0.003867993741799177,-1.182735537376755,0.05558057547602321
-0.003867363741799177,-1.134532488633906,0.05491333461848394
-0.003866733741799177,-1.085318187120229,0.053912473332175
-0.003866103741799177,-1.034081380064848,0.05291161204586516
-0.003865473741799177,-0.9821704044956029,0.05224437118832556
-0.003864843741799177,-0.9258773335861227,0.05191075075955592
-0.003864213741799177,-0.8662134201071596,0.05090988947324639
-0.003863583741799177,-0.8055382538573642,0.05024264861570664
-0.003862953741799177,-0.7425034978090239,0.04990902818693699
-0.003862323741799177,-0.6794687417606551,0.04990902818693699
-0.003861693741799177,-0.6160969014553133,0.04890816690062745
-0.003861063741799177,-0.5507025556083721,0.04857454647185781
-0.003860433741799177,-0.4856452940183444,0.04857454647185781
-0.003859803741799177,-0.4172171898588534,0.04857454647185766
-0.003859173741799177,-0.3474407486716533,0.04824092604308801
-0.003858543741799178,-0.2773272232275101,0.04824092604308801
-0.003857913741799177,-0.2072136977832711,0.04824092604308786
-0.003857283741799177,-0.136426003825242,0.04790730561431822
-0.003856653741799177,-0.0663124783810989,0.04824092604308786
-0.003856023741799177,0.005149384090880586,0.04824092604308801
-0.003855393741799177,0.07829666784754391,0.04857454647185781
-0.003854763741799177,0.149084361805573,0.04890816690062745
-0.003854133741799177,0.2202091400206097,0.04924178732939741
-0.003853503741799177,0.2899855812078415,0.04990902818693699
-0.003852873741799177,0.3560540955686987,0.05324523247463496
-0.003852243741799177,0.4163921775615224,0.06258660448018924
-0.003851613741799177,0.4669548161030147,0.08126934849130966
-0.003850983741799177,0.5107757695056041,0.1072917419353419
-0.003850353741799177,0.5505517118248957,0.1373175805246236
-0.003849723741799177,0.5872938958317147,0.1676770395426886
-0.003849093741799177,0.6216764900399001,0.1977028781319566
-0.003848463741799178,0.6557219999911428,0.2277287167212246
-0.003847833741799177,0.6880820886577153,0.2574209348817636
-0.003847203741799177,0.7204421773242429,0.2871131530422619
-0.003846573741799177,0.7521280974768844,0.3171389916315299
-0.003845943741799177,0.7821285963448391,0.3461639689345158
-0.003845313741799177,0.8121290952127793,0.3748553258087183
-0.003844683741799177,0.839770004282105,0.4022122009678291
-0.003844053741799177,0.8667367448375695,0.4279009739831158
-0.003843423741799177,0.8920180641083056,0.4522552652833109
-0.003842793741799177,0.9159510463512583,0.4759423157259557
-0.003842163741799177,0.9381986073095171,0.497961264024773
-0.003841533741799177,0.9584236627261148,0.5183121101797391
-0.003840903741799177,0.9776374653718655,0.5369948541908391
-0.003840273741799177,0.9948287624759661,0.5543431164868685
-0.003839643741799177,1.009660469781471,0.5696896562102857
-0.003839013741799177,1.024492177086963,0.5840353346473803
-0.003838383741799177,1.03595304182303,0.5960456700830931
-0.003837753741799177,1.044717232503555,0.6060542829461907
-0.003837123741799177,1.052133086156301,0.6143947936654318
-0.003836493741799177,1.056852265753503,0.6207335818120551
-0.003835863741799177,1.060223108322938,0.6257378882436064
-0.003835233741799177,1.061908529607653,0.6290740925313029
-0.003834603741799177,1.060560192579881,0.6294077129600725
-0.003833973741799177,1.055503928725733,0.6260715086723747
-0.003833343741799177,1.04876224358687,0.6214008226695975
-0.003832713741799177,1.039998052906352,0.614394793665435
-0.003832083741799177,1.028874272427224,0.6053870420886474
-0.003831453741799177,1.016402154920321,0.5957120496543181
-0.003830823741799177,1.000896279100943,0.5843689550761502
-0.003830193741799177,0.9847162347676717,0.5713577583541282
-0.003829563741799177,0.9638170108371854,0.5556775982019394
-0.003828933741799177,0.9395469443372897,0.537328474619609
-0.003828303741799177,0.9142656250665535,0.5186457306085004
-0.003827673741799177,0.8859505474833145,0.4982948844535333
-0.003827043741799177,0.8539275430737299,0.4772767974410457
-0.003826413741799178,0.8208932858933162,0.4569259512860974
-0.003825783741799177,0.7821285963448195,0.4359078642735817
-0.003825153741799177,0.738981811456116,0.4155570181186334
-0.003824523741799177,0.6928012682549256,0.3975415149650726
-0.003823893741799177,0.6425757139703754,0.3821949752416538
-0.003823263741799177,0.5886422328594716,0.3675156763757828
-0.003822633741799177,0.5320120776930483,0.354170859224997
-0.003822003741799177,0.4709998271863126,0.3411596625029689
-0.003821373741799177,0.4099875766796026,0.329482947496026
-0.003820743741799177,0.3439190623187454,0.3184734733466227
-0.003820113741799177,0.2738055368745704,0.3081312400547591
-0.003819483741799177,0.2026807586595334,0.2981226271916608
-0.003818853741799177,0.1312188961876183,0.2884476347573411
-0.003818223741799177,0.05807161243095498,0.2781054014654774
-0.003817593741799177,-0.01473858706879924,0.2687640294599191
-0.003816963741799177,-0.08957129211014428,0.2597562778831387
-0.003816333741799178,-0.1667635869500903,0.2517493875926672
-0.003815703741799177,-0.2415962919915385,0.243408876873415
-0.003815073741799177,-0.3164289970328836,0.2354019865829436
-0.003814443741799177,-0.3895762807895137,0.2280623371500114
-0.003813813741799177,-0.4607010590045514,0.2210563081458423
-0.003813183741799177,-0.5314887529626127,0.2137166587129068
-0.003812553741799177,-0.6002539413789837,0.2073778705662836
-0.003811923741799177,-0.6683449612815312,0.2010390824196546
-0.003811293741799177,-0.7347505598993315,0.1947002942730285
-0.003810663741799177,-0.7987965687185007,0.1883615061264052
-0.003810033741799177,-0.8608200719960692,0.182356338408546
-0.003809403741799177,-0.9194727327042025,0.1763511706906873
-0.003808773741799177,-0.9750916350997968,0.1710132438303729
-0.003808143741799177,-1.028013863439871,0.166008937398826
-0.003807513741799177,-1.076891080696649,0.160337390109737
-0.003806883741799177,-1.123071623897839,0.1549994632494227
-0.003806253741799178,-1.165207156015714,0.150996018104187
-0.003805623741799177,-1.203634761307267,0.1463253321014062
-0.003804993741799177,-1.23768027125851,0.1423218869561705
-0.003804363741799177,-1.267680770126437,0.1383184418109348
-0.003803733741799177,-1.294647510681911,0.1346486170944634
-0.003803103741799177,-1.314872566098491,0.1306451719492276
-0.003802473741799177,-1.330715526174812,0.1269753472327615
-0.003801843741799177,-1.343861812195602,0.1229719020875223
-0.003801213741799177,-1.353974339903896,0.1193020773710546
-0.003800583741799177,-1.358693519501098,0.1159658730833581
-0.003799953741799177,-1.361053109299702,0.1126296687956587
-0.003799323741799177,-1.354648508417777,0.1099607053654992
-0.003798693741799177,-1.341839306653943,0.1076253623641117
-0.003798063741799177,-1.325996346577615,0.1052900193627231
-0.003797433741799177,-1.306108375417958,0.1029546763613335
-0.003796803741799177,-1.281164140404176,0.100619333359946
-0.003796173741799177,-1.253523231334838,0.09828399035855742
-0.003795543741799177,-1.220488974154393,0.09594864735716808
-0.003794913741799177,-1.185432211432322,0.09428054521331987
-0.003794283741799177,-1.141611258029732,0.09194520221193236
-0.003793653741799177,-1.092734040772932,0.09061072049685134
-0.003793023741799177,-1.041497233717597,0.08894261835300313
-0.003792393741799177,-0.9865524998358888,0.08727451620915491
-0.003791763741799177,-0.9262144178430401,0.08560641406530517
-0.003791133741799177,-0.8658763358502165,0.08427193235022598
-0.003790503741799177,-0.7974482316907883,0.08327107106391705
-0.003789873741799177,-0.7249751164479802,0.08227020977760721
-0.003789243741799177,-0.6518278326913168,0.08126934849129783
-0.003788613741799177,-0.5783434646777104,0.07993486677621864
-0.003787983741799177,-0.5014882540946723,0.07793314420359986
-0.003787353741799177,-0.4253072120254838,0.07726590334605982
-0.003786723741799177,-0.3440699061022218,0.07626504205975088
-0.003786093741799177,-0.2587875890956051,0.0755978012022113
-0.003785463741799177,-0.174179440602836,0.07526418077344134
-0.003784833741799177,-0.08923420785320113,0.0749305603446717
-0.003784203741799178,-0.004288975103566212,0.07426331948713241
-0.003783573741799177,0.0793079206184114,0.07426331948713211
-0.003782943741799177,0.1629048163402743,0.07426331948713211
