#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:06:22.387
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.004144099224596069,0.001104373007562491,0.01387802187979812
-0.004143469224596069,0.0007672887506199549,0.0128771605934907
-0.00414283922459607,0.001441457264505946,0.01521250359487821
-0.00414220922459607,0.002789794292277929,0.01788146702503536
-0.00414157922459607,0.003463962806164228,0.01988318959765353
-0.00414094922459607,0.003801047063107836,0.02155129174150373
-0.00414031922459607,0.003463962806164841,0.02021681002642515
-0.004139689224596069,0.002115625778391631,0.01621336488118426
-0.00413905922459607,0.00144145726450564,0.01254354016471848
-0.00413842922459607,0.0007672887506196483,0.009540956305791678
-0.00413779922459607,9.31202367336569e-05,0.007205613304404168
-0.00413716922459607,-0.0005810482771523346,0.005871131589325135
-0.00413653922459607,-0.0005810482771529478,0.006538372446863514
-0.004135909224596069,9.312023673396345e-05,0.007872854161944517
-0.00413527922459607,0.0007672887506199549,0.009874576734562232
-0.00413464922459607,0.001441457264505946,0.01154267887841045
-0.00413401922459607,0.001104373007562951,0.01220991973594974
-0.00413338922459607,0.00144145726450564,0.01321078102225852
-0.00413275922459607,0.001778541521449096,0.01487888316610841
-0.00413212922459607,0.001778541521449096,0.01521250359487806
-0.004131499224596069,0.001441457264505946,0.0152125035948776
-0.00413086922459607,0.001441457264505946,0.01387802187979903
-0.00413023922459607,0.001441457264505946,0.01321078102225943
-0.00412960922459607,0.001104373007562951,0.01287716059348979
-0.00412897922459607,0.001104373007562797,0.0118762993071798
-0.00412834922459607,0.001104373007562797,0.01087543802087086
-0.004127719224596069,0.00144145726450564,0.01120905844964126
-0.00412708922459607,0.001104373007562951,0.0118762993071807
-0.00412645922459607,0.001441457264505946,0.01287716059348964
-0.00412582922459607,0.001441457264505946,0.01321078102225928
-0.00412519922459607,0.001441457264505946,0.01254354016472045
-0.00412456922459607,0.001441457264505946,0.01220991973595005
-0.004123939224596069,0.001778541521449709,0.01421164230857094
-0.00412330922459607,0.0024527100353357,0.01654698530995815
-0.00412267922459607,0.003126878549221692,0.01821508745380637
-0.00412204922459607,0.003463962806164687,0.01988318959765459
-0.00412141922459607,0.003126878549221998,0.01821508745380789
-0.00412078922459607,0.002115625778392244,0.0158797444524178
-0.00412015922459607,0.001104373007563257,0.01187629930718207
-0.004119529224596069,0.0004302044936764993,0.008540095019480167
-0.00411889922459607,0.000430204493676346,0.006204752018093566
-0.00411826922459607,9.312023673335029e-05,0.005871131589323922
-0.00411763922459607,0.0007672887506193417,0.006204752018093566
-0.00411700922459607,0.0007672887506198016,0.008206474590713253
-0.00411637922459607,0.001104373007562797,0.009874576734561474
-0.004115749224596069,0.001104373007563104,0.01154267887841167
-0.00411511922459607,0.0014414572645061,0.01287716059349009
-0.00411448922459607,0.001778541521449096,0.01387802187979903
-0.00411385922459607,0.002452710035335087,0.01454526273733831
-0.00411322922459607,0.002789794292278236,0.0152125035948776
-0.00411259922459607,0.002115625778392244,0.01454526273733862
-0.004111969224596069,0.001778541521449709,0.01387802187979963
-0.004111339224596069,0.002452710035335546,0.01454526273733862
-0.00411070922459607,0.002789794292278542,0.01454526273733862
-0.00411007922459607,0.002115625778392551,0.01387802187979933
-0.00410944922459607,0.001778541521449402,0.01321078102226004
-0.00410881922459607,0.001778541521449096,0.01321078102225928
-0.00410818922459607,0.001778541521449096,0.01287716059348964
-0.004107559224596069,0.001778541521449096,0.01354440145102984
-0.00410692922459607,0.001778541521448942,0.01421164230856867
-0.00410629922459607,0.001441457264505946,0.01387802187979903
-0.00410566922459607,0.001441457264505946,0.01421164230856867
-0.00410503922459607,0.002115625778391631,0.01587974445241629
-0.00410440922459607,0.002789794292278542,0.01788146702503658
-0.004103779224596069,0.002452710035336007,0.01954956916888677
-0.00410314922459607,0.003126878549221385,0.02088405088396398
-0.00410251922459607,0.002452710035335393,0.01921594874011576
-0.00410188922459607,0.002452710035335393,0.01688060573872825
-0.00410125922459607,0.001778541521449709,0.01354440145103226
-0.00410062922459607,0.0007672887506196483,0.01054181759210107
-0.00409999922459607,0.0004302044936766526,0.007872854161943912
-0.004099369224596069,0.0004302044936764993,0.007205613304403257
-0.00409873922459607,0.0004302044936764993,0.007539233733172902
-0.00409810922459607,0.001104373007562797,0.008873715448252086
-0.00409747922459607,0.001104373007562797,0.00920733587702173
-0.00409684922459607,0.0014414572645061,0.01087543802087192
-0.00409621922459607,0.001778541521449096,0.01321078102225943
-0.004095589224596069,0.001778541521449096,0.01454526273733831
-0.00409495922459607,0.001778541521449096,0.01421164230856897
-0.00409432922459607,0.001778541521449096,0.01454526273733862
-0.00409369922459607,0.001778541521449096,0.01421164230856897
-0.00409306922459607,0.002115625778391938,0.01354440145102984
-0.00409243922459607,0.002115625778392244,0.01321078102225943
-0.004091809224596069,0.002115625778391938,0.01387802187979812
-0.00409117922459607,0.001778541521448942,0.01287716059348949
-0.00409054922459607,0.001441457264505946,0.01254354016471984
-0.00408991922459607,0.001778541521448942,0.01254354016471984
-0.00408928922459607,0.001778541521449096,0.01220991973595035
-0.00408865922459607,0.001778541521449096,0.01187629930718025
-0.00408802922459607,0.002115625778392091,0.01421164230856776
-0.004087399224596069,0.002789794292278542,0.01621336488118972
-0.00408676922459607,0.002789794292278696,0.01854870788257693
-0.00408613922459607,0.003126878549221692,0.02021681002642515
-0.00408550922459607,0.002789794292278696,0.01854870788257693
-0.004084879224596071,0.001778541521450015,0.01554612402365074
-0.00408424922459607,0.001104373007562797,0.01220991973595005
-0.004083619224596069,0.0007672887506187286,0.007539233733169868
-0.00408298922459607,-0.0002439640202097987,0.004203029445474639
-0.00408235922459607,-0.0002439640202097987,0.003535788587935349
-0.00408172922459607,9.312023673319699e-05,0.00587113158932286
-0.00408109922459607,0.0004302044936761928,0.007872854161940876
-0.00408046922459607,0.001104373007562797,0.009207335877021881
-0.004079839224596069,0.001778541521449402,0.01020819716333279
-0.004079209224596069,0.002115625778392244,0.0118762993071804
-0.00407857922459607,0.002115625778392244,0.01220991973595005
-0.00407794922459607,0.001778541521449249,0.01287716059348933
-0.00407731922459607,0.002115625778391938,0.01354440145102862
-0.00407668922459607,0.002115625778392091,0.01387802187979857
-0.00407605922459607,0.001778541521449096,0.01287716059348964
-0.004075429224596069,0.001778541521449096,0.01254354016472015
-0.00407479922459607,0.001778541521448942,0.01287716059348949
-0.00407416922459607,0.001441457264505946,0.01254354016471984
-0.00407353922459607,0.001441457264505946,0.0122099197359502
-0.00407290922459607,0.001441457264505946,0.01220991973595005
-0.00407227922459607,0.001441457264505946,0.01154267887841045
-0.004071649224596069,0.001778541521449096,0.01220991973595065
-0.00407101922459607,0.001778541521448942,0.01287716059348964
-0.00407038922459607,0.001441457264505946,0.01287716059348964
-0.00406975922459607,0.001778541521448942,0.01321078102225928
-0.00406912922459607,0.00245271003533478,0.01521250359487639
-0.00406849922459607,0.002452710035335393,0.0162133648811876
-0.00406786922459607,0.003126878549221385,0.01821508745380546
-0.004067239224596069,0.003801047063107836,0.0198831895976549
-0.00406660922459607,0.003463962806164841,0.01888232831134597
-0.00406597922459607,0.002115625778392244,0.01554612402364801
-0.00406534922459607,0.001441457264506253,0.01220991973595156
-0.00406471922459607,0.000767288750619495,0.008540095019481379
-0.00406408922459607,0.0004302044936764993,0.006538372446863514
-0.004063459224596069,0.0007672887506196483,0.006204752018095235
-0.00406282922459607,0.0007672887506196483,0.007872854161943001
-0.00406219922459607,0.0007672887506196483,0.00854009501948229
-0.00406156922459607,0.00144145726450564,0.01020819716333051
-0.00406093922459607,0.001778541521448789,0.01187629930717873
-0.00406030922459607,0.002452710035335393,0.01287716059348964
-0.004059679224596069,0.002452710035335393,0.01454526273733862
-0.00405904922459607,0.002452710035335393,0.01454526273733877
-0.00405841922459607,0.002452710035335393,0.01487888316610841
-0.00405778922459607,0.002452710035335393,0.01587974445241735
-0.00405715922459607,0.002452710035335393,0.01521250359487882
-0.00405652922459607,0.002452710035335393,0.01521250359487821
-0.00405589922459607,0.001778541521449402,0.01421164230856928
-0.004055269224596069,0.001778541521449096,0.01321078102225943
-0.00405463922459607,0.001778541521448942,0.01321078102225928
-0.00405400922459607,0.001441457264505946,0.01287716059348964
-0.00405337922459607,0.001778541521448942,0.01154267887841106
-0.00405274922459607,0.002115625778392397,0.01254354016472106
-0.00405211922459607,0.002452710035335393,0.01521250359487821
-0.00405148922459607,0.003126878549221385,0.01821508745380501
-0.00405085922459607,0.003463962806164841,0.01954956916888601
-0.00405022922459607,0.003463962806164841,0.02055043045519495
-0.00404959922459607,0.003463962806164841,0.01821508745380743
-0.00404896922459607,0.002789794292279156,0.01554612402365043
-0.00404833922459607,0.001778541521449096,0.01254354016471984
-0.00404770922459607,0.0007672887506201083,0.009207335877023399
-0.004047079224596069,9.312023673350358e-05,0.006871992875633006
-0.00404644922459607,0.0004302044936764993,0.006204752018093718
-0.00404581922459607,0.0004302044936764993,0.006538372446863362
-0.00404518922459607,0.0007672887506193417,0.007872854161941483
-0.00404455922459607,0.001104373007563104,0.009540956305792589
-0.00404392922459607,0.001778541521449096,0.01154267887841045
-0.004043299224596069,-0.009008154700759571,0.007872854161937538
-0.00404266922459607,-0.03968282208257188,0.002201306872854042
-0.00404203922459607,-0.06968332095049851,-0.002469379129920978
-0.00404140922459607,-0.09766131427676715,-0.006472824275156709
-0.00404077922459607,-0.1232797178044705,-0.01147713070670744
-0.00404014922459607,-0.1482239528182522,-0.01581419628071282
-0.00403951922459607,-0.1704715137764899,-0.02048488228348784
-0.00403888922459607,-0.1910336534500415,-0.02548918871503873
-0.00403825922459607,-0.2115957931235642,-0.02949263386027445
-0.00403762922459607,-0.230135427255429,-0.03049349514658339
-0.00403699922459607,-0.2466525558456367,-0.03316245857673979
-0.00403636922459607,-0.2624955159219797,-0.03649866286444017
-0.00403573922459607,-0.2773272232274715,-0.03883400586582769
-0.004035109224596069,-0.2901364249913236,-0.04050210800967848
-0.00403447922459607,-0.3026085424982145,-0.0421702101535267
-0.00403384922459607,-0.3137323229773384,-0.0428374510110663
-0.00403321922459607,-0.3231706821717423,-0.04250383058229665
-0.00403258922459607,-0.3319348728522721,-0.0418365897247566
-0.00403195922459607,-0.340024895018904,-0.04116934886721732
-0.004031329224596069,-0.3477778329286035,-0.04083572843844994
-0.00403069922459607,-0.3555307708382918,-0.0435046918686074
-0.00403006922459607,-0.3619353717202087,-0.04684089615630385
-0.00402943922459607,-0.3673287198312966,-0.05084434130153959
-0.00402880922459607,-0.3717108151715618,-0.05451416601801006
-0.00402817922459607,-0.3757558262548778,-0.05651588859062794
-0.00402754922459607,-0.3787895845673648,-0.05751674987693686
-0.00402691922459607,-0.3804750058520822,-0.05684950901939697
-0.00402628922459607,-0.3811491743659682,-0.05518140687554875
-0.00402565922459607,-0.3811491743659682,-0.05284606387416124
-0.00402502922459607,-0.3811491743659682,-0.05117796173031271
-0.00402439922459607,-0.3808120901090251,-0.04984348001523201
-0.00402376922459607,-0.3801379215951391,-0.04884261872892308
-0.004023139224596069,-0.3784525003104199,-0.04684089615630233
-0.00402250922459607,-0.3750816577409899,-0.04517279401245457
-0.00402187922459607,-0.37171081517156,-0.04450555315491528
-0.00402124922459607,-0.3683399726021301,-0.04450555315491528
-0.00402061922459607,-0.3642949615188087,-0.04417193272614517
-0.00401998922459607,-0.3599128661785498,-0.04350469186860588
-0.00401935922459607,-0.3548566023244049,-0.0428374510110666
-0.00401872922459607,-0.3491261699563661,-0.0418365897247563
-0.00401809922459607,-0.3427215690744492,-0.04050210800967773
-0.00401746922459607,-0.3356427996786463,-0.0388340058658295
-0.00401683922459607,-0.3289011145397862,-0.03716590372198129
-0.00401620922459607,-0.3214852608870308,-0.03349607900551201
-0.00401557922459607,-0.3140694072342849,-0.02882539300273699
-0.004014949224596069,-0.3053052165537556,-0.02548918871503569
-0.00401431922459607,-0.2965410258732378,-0.02282022528487853
-0.00401368922459607,-0.2871026666788339,-0.02282022528487853
-0.00401305922459607,-0.2783384759983157,-0.0241547069999565
-0.00401242922459607,-0.2689001168038948,-0.02548918871503751
-0.00401179922459607,-0.2584505048386619,-0.02682367043011609
-0.004011169224596069,-0.2480008928734136,-0.02682367043011457
-0.00401053922459607,-0.2362029438804089,-0.0251555682862662
-0.00400990922459607,-0.224742079144347,-0.02315384571364833
-0.00400927922459607,-0.2132812144082852,-0.01981764142595189
-0.00400864922459607,-0.1997978441305477,-0.01481333499440115
-0.00400801922459607,-0.1859773895958849,-0.00980902856285649
-0.00400738922459607,-0.1724940193181651,-0.006472824275160047
-0.00400675922459607,-0.1586735647834833,-0.003470240416229304
-0.00400612922459607,-0.1441789417349344,-0.001134897414841794
-0.00400549922459607,-0.1296843186863856,0.002201306872854649
-0.00400486922459607,-0.1145155271239511,0.005203890731781598
-0.00400423922459607,-0.09934673556149562,0.007872854161942697
-0.00400360922459607,-0.08350377548517481,0.01020819716333021
-0.004002979224596069,-0.06766081540883256,0.0125435401647209
-0.00400234922459607,-0.05215493958944724,0.01487888316610978
-0.00400171922459607,-0.03563781099924045,0.01788146702503658
-0.00400108922459607,-0.01878359815209066,0.02121767131273302
-0.00400045922459607,-0.001255216791030968,0.02422025517166422
-0.00399982922459607,0.0169473330838908,0.02755645945936066
-0.003999199224596069,0.03548696721578025,0.03155990460460095
-0.00399856922459607,0.05335243283375932,0.03456248846352834
-0.00399793922459607,0.07189206696562409,0.03889955403753373
-0.00399730922459607,0.09076878535443186,0.04390386046907839
-0.00399667922459607,0.111330925027982,0.04990902818693957
-0.00399604922459607,0.1322301489584478,0.05558057547602352
-0.00399541922459607,0.1531293728889135,0.06091850233633783
-0.003994789224596069,0.1730173440485777,0.06225298405142036
-0.00399415922459607,0.1925682309512715,0.06425470662403823
-0.00399352922459607,0.2117820335970222,0.0655891883391168
-0.00399289922459607,0.2316700047566586,0.06859177219804284
-0.00399226922459607,0.2512208916593794,0.07159435605697374
-0.00399163922459607,0.2721201155898546,0.07659866248852068
-0.003991009224596069,0.2940305922911798,0.08293745063515499
-0.00399037922459607,0.3166152375063604,0.09194520221193569
-0.00398974922459607,0.3388627984645981,0.1016201946462554
-0.00398911922459607,0.3617845279367218,0.1119624279381144
-0.00398848922459607,0.3836950046380468,0.122638281658758
-0.00398785922459607,0.4052683970823985,0.1346486170944652
-0.00398722922459607,0.4278530422975792,0.1473261933877117
-0.00398659922459607,0.4511118560266774,0.1620054922535956
-0.00398596922459607,0.474370669755744,0.1776856524057689
-0.00398533922459607,0.4969553149709248,0.1936994329867118
-0.00398470922459607,0.5195399601861055,0.2107140748539632
-0.00398407922459607,0.5427987739152033,0.2287295780075476
-0.00398344922459607,0.565046334873441,0.2474123220186477
-0.003982819224596069,0.5883051486025391,0.2684304090311629
-0.00398218922459607,0.6119010465885488,0.2894484960436505
-0.00398155922459607,0.6351598603176156,0.3104665830561381
-0.00398092922459607,0.6594299268175219,0.3318182904974049
-0.00398029922459607,0.6830258248035641,0.3541708592250012
-0.00397966922459607,0.7069588070465168,0.376857048381337
-0.003979039224596069,0.7322401263172754,0.3998768579664749
-0.00397840922459607,0.7568472770741143,0.4238975288378892
-0.00397777922459607,0.781791512087896,0.4479181997093036
-0.00397714922459607,0.8070728313586206,0.471938870580718
-0.00397651922459607,0.832017066372436,0.4962931618809344
-0.00397588922459607,0.8559500486153887,0.5189793510372701
-0.00397525922459607,0.8802201151152844,0.5413319197648363
-0.00397462922459607,0.9048272658721562,0.5643517293499731
-0.00397399922459607,0.9287602481151089,0.5880387797926179
-0.00397336922459607,0.9533673988719475,0.611392209806493
-0.00397273922459607,0.978648718142672,0.6364137419642156
-0.00397210922459607,1.003592953156488,0.6611016536932033
-0.00397147922459607,1.028874272427213,0.6867904267084659
-0.003970849224596069,1.052807254670199,0.7114783384374538
-0.00397021922459607,1.078088573940935,0.7364998705951881
-0.00396958922459607,1.102695724697774,0.7605205414666024
-0.00396895922459607,1.127302875454613,0.7848748327667865
-0.00396832922459607,1.151235857697598,0.8085618832094639
-0.00396769922459607,1.175505924197494,0.8322489336521086
-0.003967069224596069,1.198764737926593,0.8549351228084763
-0.00396643922459607,1.222360635912602,0.8786221732511207
-0.00396580922459607,1.245619449641669,0.9016419828362262
-0.00396517922459607,1.268878263370736,0.924328171992562
-0.00396454922459607,1.291462908585947,0.9476816020064682
-0.00396391922459607,1.314047553801128,0.9700341707340343
-0.00396328922459607,1.336295114759366,0.9917194986040612
-0.003962659224596069,1.358542675717634,1.014405687760427
-0.00396202922459607,1.380116068161986,1.036091015630454
-0.00396139922459607,1.40202654486328,1.05844358435802
-0.00396076922459607,1.423599937307632,1.079795291799278
-0.00396013922459607,1.445173329752013,1.101480619669334
-0.00395950922459607,1.465398385168602,1.122498706681831
-0.003958879224596069,1.486297609099095,1.144184034551886
-0.00395824922459607,1.506185580258732,1.163867639849295
-0.00395761922459607,1.525736467161426,1.183217624717934
-0.00395698922459607,1.543939017036348,1.201566748300264
-0.00395635922459607,1.561467398397407,1.21824776973877
-0.00395572922459607,1.577984526987614,1.234595170748483
-0.00395509922459607,1.595175824091707,1.251276192186965
-0.00395446922459607,1.611355868424993,1.26795721362547
-0.00395383922459607,1.62686174424437,1.284971855492722
-0.00395320922459607,1.642704704320691,1.300652015644895
-0.00395257922459607,1.658210580140069,1.316999416654607
-0.00395194922459607,1.672705203188639,1.332679576806802
-0.00395131922459607,1.687199826237187,1.347358875672667
-0.003950689224596069,1.700009028001039,1.360703692823472
-0.00395005922459607,1.712144061250987,1.374715750831797
-0.00394942922459607,1.724279094500935,1.387059706696274
-0.00394879922459607,1.735402874980059,1.398736421703217
-0.00394816922459607,1.74517831843142,1.40941227542386
-0.00394753922459607,1.754279593368881,1.419420888286949
-0.003946909224596069,1.763043784049409,1.428762260292512
-0.00394627922459607,1.770459637702155,1.437770011869292
-0.00394564922459607,1.777201322841015,1.445443281730994
-0.00394501922459607,1.783605923722932,1.452449310735156
-0.00394438922459607,1.78933635609097,1.458788098881788
-0.00394375922459607,1.793381367174286,1.463792405313332
-0.00394312922459607,1.79607804122983,1.468796711744877
-0.00394249922459607,1.798774715285377,1.473801018176428
-0.00394186922459607,1.800460136570092,1.477804463321664
-0.00394123922459607,1.801471389340921,1.480807047180591
-0.00394060922459607,1.801471389340922,1.48214152889567
-0.00393997922459607,1.79810054677149,1.480473426751822
-0.00393934922459607,1.794055535688174,1.477137222464126
-0.003938719224596069,1.788662187577079,1.473801018176424
-0.00393808922459607,1.782594670952102,1.469463952602417
-0.00393745922459607,1.775852985813242,1.464793266599642
-0.00393682922459607,1.768774216417439,1.460456201025637
-0.00393619922459607,1.760347109993853,1.455785515022855
-0.00393556922459607,1.750234582285563,1.45144844944885
-0.003934939224596069,1.739447886063371,1.446110522588527
-0.00393430922459607,1.726638684299536,1.438770873155594
-0.00393367922459607,1.712818229764874,1.430096742007583
-0.00393304922459607,1.698660690973268,1.420755370002033
-0.00393241922459607,1.682143562383039,1.410079516281391
-0.00393178922459607,1.66528934953589,1.400070903418301
-0.00393115922459607,1.645738462633196,1.388060567982594
-0.003930529224596069,1.624502154445759,1.374715750831791
-0.00392989922459607,1.602928762001407,1.361704554109775
-0.00392926922459607,1.57966994827234,1.348026116530219
-0.00392863922459607,1.555399881772445,1.333680438093125
-0.00392800922459607,1.53045564675863,1.32100286179986
-0.00392737922459607,1.503151821946235,1.306990803791528
-0.003926749224596069,1.474162575849097,1.292645125354415
-0.00392611922459607,1.44416207698117,1.27896668777486
-0.00392548922459607,1.413487409599357,1.266289111481613
-0.00392485922459607,1.38112732093283,1.253611535188367
-0.00392422922459607,1.348767232266257,1.241267579323872
-0.00392359922459607,1.314721722315014,1.227255521315547
-0.00392296922459607,1.279327875336,1.210240879448295
-0.00392233922459607,1.240900270044447,1.19155813543717
-0.00392170922459607,1.202472664752946,1.17287539142607
-0.00392107922459607,1.163707975204501,1.155527129130049
-0.00392044922459607,1.124943285656057,1.140514209835414
-0.00391981922459607,1.084830259079787,1.125501290540759
-0.00391918922459607,1.04471723250357,1.111822852961204
-0.003918559224596069,1.001570447614809,1.0984780358104
-0.00391792922459607,0.9567382414413903,1.085800459517154
-0.00391729922459607,0.9112318667540859,1.072122021937598
-0.00391666922459607,0.8650513235528747,1.059444445644345
-0.00391603922459607,0.8178595275807915,1.045432387636002
-0.00391540922459607,0.770667731608772,1.031420329627677
-0.003914779224596069,0.7221275986089154,1.016407410333023
-0.00391414922459607,0.6745987183799511,1.001394491038388
-0.00391351922459607,0.6230248270676727,0.9860479513149846
-0.00391288922459607,0.5701025987276225,0.9713686524491202
-0.00391225922459607,0.5171803703874994,0.9556884922969261
-0.00391162922459607,0.4632468892766201,0.9403419525735225
-0.00391099922459607,0.4093134081657408,0.9263298945651974
-0.00391036922459607,0.3553799270547873,0.9123178365568529
-0.00390973922459607,0.300098108916136,0.8976385376909886
-0.00390910922459607,0.2424567009788837,0.8846273409689724
-0.00390847922459607,0.1851523772985743,0.8719497646757258
-0.00390784922459607,0.1285222221320731,0.8602730496687715
-0.00390721922459607,0.07189206696564984,0.8479290938042947
-0.003906589224596069,0.01627316456995208,0.8342506562247132
-0.00390595922459607,-0.04136824336729973,0.8185704960725395
-0.00390532922459607,-0.09799839853372302,0.802223095062827
-0.00390469922459607,-0.1573252277557172,0.7835403510517184
-0.00390406922459607,-0.2169891412346808,0.7681938113283007
-0.00390343922459607,-0.2746305491719331,0.7525136511761273
-0.00390280922459607,-0.3319348728522684,0.7395024544541053
-0.00390217922459607,-0.3889021122756854,0.7278257394471579
-0.00390154922459607,-0.4435097619004508,0.7178171265840686
-0.00390091922459607,-0.499128664296045,0.7064740320059006
-0.00390028922459607,-0.5557588194625445,0.6957981782852567
-0.00389965922459607,-0.6110406376011959,0.6841214632783191
-0.00389902922459607,-0.6653112029690181,0.6731119891289209
-0.00389839922459607,-0.7185705155660603,0.6617688945507428
-0.00389776922459607,-0.769807322621419,0.651760281687649
-0.00389713922459607,-0.8217182981906404,0.6397499462519417
-0.00389650922459607,-0.8702584311904774,0.628740472102533
-0.00389587922459607,-0.9194727327041772,0.6180646183818995
-0.00389524922459607,-0.9680128657039906,0.6080560055188057
-0.00389461922459607,-1.014867577419088,0.5967129109406326
-0.00389398922459607,-1.060373952106434,0.5867042980775343
-0.00389335922459607,-1.105206158279852,0.5770293056432146
-0.00389272922459607,-1.147678774654689,0.5676879336376603
-0.00389209922459607,-1.189814306772601,0.5580129412033327
-0.00389146922459607,-1.230264417605761,0.5500060509128611
-0.00389083922459607,-1.269366191411148,0.5419991606223897
-0.00389020922459607,-1.306782543931871,0.5353267520469873
-0.00388957922459607,-1.341839306653943,0.5289879639003641
-0.00388894922459607,-1.3752106480913,0.52331641661128
-0.00388831922459607,-1.406559483987027,0.517644869322191
-0.00388768922459607,-1.436559982854968,0.5113060811755649
-0.00388705922459607,-1.465212144695122,0.5019647091700148
-0.00388642922459607,-1.491504716736701,0.4916224758781469
-0.00388579922459607,-1.516111867493551,0.4812802425862832
-0.00388516922459607,-1.538359428451789,0.4732733522958117
-0.00388453922459607,-1.557910315354502,0.4662673232916424
-0.00388390922459607,-1.575775780972495,0.4619302577176335
-0.00388327922459607,-1.589933319764101,0.4585940534299371
-0.00388264922459607,-1.601394184500168,0.4559250899997787
-0.00388201922459607,-1.610495459437636,0.4535897469983895
-0.00388138922459607,-1.617911313090382,0.4522552652833109
-0.00388075922459607,-1.622293408430641,0.4505871631394627
-0.00388012922459607,-1.624990082486188,0.4479181997093025
-0.00387949922459607,-1.624652998229245,0.445582856707915
-0.00387886922459607,-1.620270902888986,0.4435811341352972
-0.00387823922459607,-1.614540470520951,0.4409121707051379
-0.00387760922459607,-1.607461701125144,0.4379095868462097
-0.00387697922459607,-1.596000836389082,0.4365751051311311
-0.00387634922459607,-1.583191634625238,0.435907864273591
-0.00387571922459607,-1.56734867454891,0.4349070029872816
-0.00387508922459607,-1.550157377444817,0.4345733825585119
-0.00387445922459607,-1.528583985000447,0.434239762129742
-0.00387382922459607,-1.504651002757473,0.4345733825585124
-0.00387319922459607,-1.480043852000634,0.435907864273591
-0.00387256922459607,-1.453414195702125,0.4369087255599003
-0.00387193922459607,-1.423750781091114,0.4382432072749806
-0.00387130922459607,-1.393076113709302,0.4405785502763681
-0.00387067922459607,-1.356671013959442,0.4449156158503754
-0.00387004922459607,-1.316895071640131,0.448919060995615
-0.00386941922459607,-1.275433708036143,0.4532561265696203
-0.00386878922459607,-1.232286923147439,0.4565923308573168
-0.00386815922459607,-1.187791801230903,0.4562587104285482
-0.00386752922459607,-1.142622510800542,0.4555914695710089
-0.00386689922459607,-1.094756546314636,0.4559250899997785
-0.00386626922459607,-1.045542244800915,0.4572595717148579
-0.00386563922459607,-0.9909345951761248,0.4612630168600955
-0.00386500922459607,-0.9339673557527585,0.4659337028628705
-0.00386437922459607,-0.8753146950446247,0.4719388705807289
-0.00386374922459607,-0.816324950079546,0.478611279156128
-0.00386311922459607,-0.7556497838298067,0.4856173081602905
-0.00386248922459607,-0.6943004490661536,0.4922897167356864
-0.00386185922459607,-0.6275577661913792,0.4999629865973951
-0.00386122922459607,-0.559466746288894,0.5073026360303273
-0.00386059922459607,-0.4923869791572074,0.514308665034493
-0.00385996922459607,-0.423958874997717,0.5206474531811217
-0.00385933922459607,-0.3555307708382889,0.5263190004702056
-0.00385870922459607,-0.2874397509358037,0.5319905477592897
-0.00385807922459607,-0.2169891412346233,0.5393301971922306
-0.00385744922459607,-0.1482239528182522,0.5456689853388538
-0.00385681922459607,-0.07642500608939413,0.5526750143430164
-0.00385618922459607,-0.003951890846584438,0.5603482842047248
-0.00385555922459607,0.06818414013924945,0.5683551744952
-0.00385492922459607,0.1389718340972786,0.5760284443569018
-0.00385429922459607,0.2104336965692583,0.5857034367912294
-0.00385366922459607,0.2802101377564902,0.5960456700830931
-0.00385303922459607,0.3509978317145515,0.6070551442324963
-0.00385240922459607,0.4217855256726128,0.61739737752436
-0.00385177922459607,0.4905507140890455,0.6260715086723775
-0.00385114922459607,0.5572933969637587,0.632076676390231
-0.00385051922459607,0.6223506585537865,0.6370809828217779
-0.00384988922459607,0.6847112460882965,0.6427525301108673
-0.00384925922459607,0.7450493280810927,0.6490913182574906
-0.00384862922459607,0.803364904532231,0.6574318289767317
-0.00384799922459607,0.8610063124695621,0.6677740622686058
-0.00384736922459607,0.9183106361498713,0.6824533611344702
-0.00384673922459607,0.9729182857746366,0.7028042072894185
-0.00384610922459607,1.024492177086963,0.728492980304702
-0.00384547922459607,1.072695225829833,0.7581851984652139
-0.00384484922459607,1.118201600517138,0.7915472413421782
-0.00384421922459607,1.160337132635052,0.826577386363022
-0.00384358922459607,1.200450159211287,0.8622747722413903
-0.00384295922459607,1.238203595988903,0.896304055975894
-0.00384232922459607,1.272923274454064,0.9286652375665796
-0.00384169922459607,1.30427211034979,0.9583574557271044
-0.00384106922459607,1.332587187933001,0.9867151921725241
-0.00384043922459607,1.357868507203738,1.012403965187799
-0.00383980922459607,1.381464405189766,1.036091015630463
-0.00383917922459607,1.400004039321631,1.055774620927872
-0.00383854922459607,1.415172830884073,1.072789262795131
-0.00383791922459607,1.426633695620145,1.086801320803469
-0.00383728922459607,1.436746223328434,1.099478897096715
