#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:04:29.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-6.095103591682426e-05,-0.01440150281182206,-0.004471101702539755
-6.032103591682453e-05,-0.01170482875627687,-0.004137481273769958
-5.969103591682437e-05,-0.01069357598544742,-0.003803860845000163
-5.906103591682421e-05,-0.01170482875627687,-0.003803860845000163
-5.843103591682448e-05,-0.01136774449933372,-0.003470240416230366
-5.780103591682432e-05,-0.01035649172850427,-0.003803860845000163
-5.717103591682416e-05,-0.01136774449933372,-0.00480472213130955
-5.654103591682443e-05,-0.01440150281182206,-0.004471101702539755
-5.591103591682427e-05,-0.0174352611243104,-0.004471101702539755
-5.528103591682454e-05,-0.02013193517985559,-0.004471101702539755
-5.465103591682438e-05,-0.02249152497845763,-0.00480472213130955
-5.402103591682422e-05,-0.02383986200623023,-0.00480472213130955
-5.339103591682449e-05,-0.02619945180483227,-0.004471101702539755
-5.276103591682433e-05,-0.02923321011732061,-0.00480472213130955
-5.213103591682417e-05,-0.03159279991592265,-0.005138342560079346
-5.150103591682444e-05,-0.03428947397146785,-0.005138342560079346
-5.087103591682428e-05,-0.03732323228395619,-0.005138342560079346
-5.024103591682455e-05,-0.03968282208255824,-0.00480472213130955
-4.961103591682439e-05,-0.04271658039504658,-0.005471962988849143
-4.898103591682423e-05,-0.04642450722142121,-0.005138342560079346
-4.83510359168245e-05,-0.05013243404779585,-0.005471962988849143
-4.772103591682434e-05,-0.05350327661722734,-0.005471962988849143
-4.709103591682418e-05,-0.05822245621443143,-0.005471962988849143
-4.646103591682445e-05,-0.06058204601303347,-0.005471962988849143
-4.583103591682429e-05,-0.06226746729774922,-0.005471962988849143
-4.520103591682412e-05,-0.0629416358116355,-0.00480472213130955
-4.45710359168244e-05,-0.06395288858246495,-0.00480472213130955
-4.394103591682423e-05,-0.06732373115189647,-0.004471101702539755
-4.331103591682451e-05,-0.07440250054770259,-0.005138342560079346
-4.268103591682434e-05,-0.08080710142962241,-0.005471962988849143
-4.205103591682418e-05,-0.08990837636708743,-0.005471962988849143
-4.142103591682446e-05,-0.09833548279066617,-0.00647282427515853
-4.079103591682429e-05,-0.1050771679295291,-0.006806444703928326
-4.016103591682413e-05,-0.1084480104989606,-0.006806444703928326
-3.95310359168244e-05,-0.1101334317836764,-0.00647282427515853
-3.890103591682424e-05,-0.1108076002975627,-0.006806444703928326
-3.827103591682451e-05,-0.1118188530683921,-0.00647282427515853
-3.764103591682435e-05,-0.1135042743531079,-0.00647282427515853
-3.701103591682419e-05,-0.1158638641517099,-0.00647282427515853
-3.638103591682446e-05,-0.1185605382072551,-0.00647282427515853
-3.57510359168243e-05,-0.1212572122628003,-0.006139203846388734
-3.512103591682414e-05,-0.1232797178044592,-0.005805583417618938
-3.449103591682441e-05,-0.1266505603738907,-0.006139203846388734
-3.386103591682425e-05,-0.1306955714572085,-0.00647282427515853
-3.323103591682452e-05,-0.1344034982835831,-0.006806444703928326
-3.260103591682436e-05,-0.1367630880821852,-0.006806444703928326
-3.19710359168242e-05,-0.1401339306516166,-0.006806444703928326
-3.134103591682447e-05,-0.1421564361932755,-0.00647282427515853
-3.071103591682431e-05,-0.1451901945057639,-0.006806444703928326
-3.008103591682415e-05,-0.1465385315335365,-0.006806444703928326
-2.945103591682442e-05,-0.1482239528182522,-0.007140065132698123
-2.882103591682426e-05,-0.1488981213321385,-0.00647282427515853
-2.819103591682453e-05,-0.1495722898460248,-0.00647282427515853
-2.756103591682437e-05,-0.1495722898460248,-0.00647282427515853
-2.693103591682421e-05,-0.1515947953876837,-0.007140065132698123
-2.630103591682448e-05,-0.1539543851862857,-0.007140065132698123
-2.567103591682432e-05,-0.1549656379571152,-0.007140065132698123
-2.504103591682415e-05,-0.1553027222140583,-0.006806444703928326
-2.441103591682443e-05,-0.1556398064710015,-0.006806444703928326
-2.378103591682426e-05,-0.1536173009293426,-0.006139203846388734
-2.315103591682454e-05,-0.1519318796446268,-0.00647282427515853
-2.252103591682438e-05,-0.1492352055890817,-0.006139203846388734
-2.189103591682421e-05,-0.1472127000474228,-0.006139203846388734
-2.126103591682449e-05,-0.145527278762707,-0.005805583417618938
-2.063103591682432e-05,-0.1488981213321385,-0.006139203846388734
-2.000103591682416e-05,-0.1519318796446268,-0.007140065132698123
-1.937103591682443e-05,-0.1559768907279446,-0.007140065132698123
-1.874103591682427e-05,-0.1579993962696035,-0.007473685561467918
-1.811103591682454e-05,-0.1579993962696035,-0.007807305990237715
-1.748103591682438e-05,-0.1559768907279446,-0.008140926419007511
-1.685103591682422e-05,-0.1519318796446268,-0.008140926419007511
-1.622103591682449e-05,-0.1465385315335365,-0.007473685561467918
-1.559103591682433e-05,-0.1418193519363324,-0.006806444703928326
-1.496103591682417e-05,-0.1354147510544126,-0.006139203846388734
-1.433103591682444e-05,-0.1306955714572085,-0.005805583417618938
-1.370103591682428e-05,-0.1263134761169475,-0.006139203846388734
-1.307103591682455e-05,-0.1219313807766866,-0.00647282427515853
-1.244103591682439e-05,-0.1172122011794825,-0.00647282427515853
-1.181103591682423e-05,-0.1162009484086531,-0.005805583417618938
-1.11810359168245e-05,-0.1128301058392216,-0.005471962988849143
-1.055103591682434e-05,-0.1087850947559038,-0.005471962988849143
-9.921035916824177e-06,-0.1040659151586997,-0.005471962988849143
-9.291035916824449e-06,-0.09934673556149562,-0.005805583417618938
-8.661035916824288e-06,-0.09395338745040524,-0.005138342560079346
-8.031035916824126e-06,-0.08957129211014428,-0.005471962988849143
-7.401035916824398e-06,-0.08384085974211075,-0.005138342560079346
-6.771035916824236e-06,-0.07743625886019093,-0.005138342560079346
-6.141035916824508e-06,-0.07002040520744165,-0.00480472213130955
-5.511035916824347e-06,-0.0629416358116355,-0.004471101702539755
-4.881035916824185e-06,-0.05518869790194309,-0.004137481273769958
-4.251035916824457e-06,-0.04979534979085271,-0.004137481273769958
-3.621035916824295e-06,-0.04271658039504658,-0.004137481273769958
-2.991035916824134e-06,-0.0353007267422973,-0.003803860845000163
-2.361035916824406e-06,-0.02721070457566172,-0.003470240416230366
-1.731035916824244e-06,-0.02046901943679874,-0.003470240416230366
-1.101035916824516e-06,-0.01170482875627687,-0.003470240416230366
-4.710359168243541e-07,-0.001592301047982395,-0.003470240416230366
1.589640831758075e-07,0.01020564794502782,-0.002802999558690774
7.889640831755355e-07,0.02166651268109489,-0.002469379129920978
1.418964083175697e-06,0.0321161246463325,-0.001802138272381387
2.048964083175859e-06,0.03683530424353659,-0.001802138272381387
2.678964083175587e-06,0.04088031532685438,-0.002802999558690774
3.308964083175749e-06,0.04425115789628587,-0.003470240416230366
3.938964083175477e-06,0.05099284303514885,-0.002469379129920978
4.568964083175638e-06,0.06043120222955702,-0.002469379129920978
5.1989640831758e-06,0.07189206696562409,-0.002135758701151182
5.828964083175528e-06,0.08369001595863432,-0.002135758701151182
6.45896408317569e-06,0.09616213346553082,-0.001802138272381387
7.088964083175851e-06,0.1082971667154842,-0.001134897414841794
7.718964083175579e-06,0.121443452736267,-0.0004676565573022023
8.348964083175741e-06,0.1339155702431635,0.0001995843002373897
8.978964083175469e-06,0.1467247720070032,0.0001995843002373897
9.608964083175631e-06,0.1581856367430702,0.0005332047290071857
1.023896408317579e-05,0.168972332965251,0.0008668251577769817
1.086896408317552e-05,0.1784106921596592,0.001534066015316574
1.149896408317568e-05,0.1898715568957263,0.002201306872856166
1.212896408317584e-05,0.2013324216317933,0.002868547730395758
1.275896408317557e-05,0.2114449493400878,0.002868547730395758
1.338896408317573e-05,0.2218945613053254,0.003202168159165554
1.401896408317546e-05,0.2336925102983356,0.003869409016705146
1.464896408317562e-05,0.2444792065205164,0.004536649874244738
1.527896408317578e-05,0.2559400712565835,0.004870270303014534
1.590896408317551e-05,0.2674009359926505,0.006204752018093718
1.653896408317567e-05,0.277513463700945,0.007205613304403106
1.716896408317584e-05,0.2862776543814669,0.00854009501948229
1.779896408317556e-05,0.2953789293189319,0.009207335877021881
1.842896408317573e-05,0.3038060357425106,0.009874576734561474
1.905896408317545e-05,0.3118960579091462,0.01154267887841045
1.968896408317562e-05,0.3193119115618955,0.01321078102225943
2.031896408317578e-05,0.3270648494715879,0.01521250359487821
2.094896408317551e-05,0.3327952818396214,0.01721422616749698
2.157896408317567e-05,0.3391998827215413,0.01921594874011576
2.220896408317583e-05,0.3459415678604043,0.02155129174150433
2.283896408317556e-05,0.3530203372562104,0.02388663474289291
2.346896408317572e-05,0.3597620223950734,0.02688921860182107
2.409896408317588e-05,0.3638070334783912,0.02922456160320964
2.472896408317561e-05,0.3658295390200501,0.03122628417582842
2.535896408317577e-05,0.3675149603047658,0.0325607658909076
2.59889640831755e-05,0.3705487186172541,0.03489610889229618
2.661896408317566e-05,0.3745937297005719,0.03689783146491495
2.724896408317582e-05,0.3783016565269466,0.03889955403753373
2.787896408317555e-05,0.3833579203810938,0.04156851746769209
2.850896408317571e-05,0.3890883527491273,0.04490472175539005
2.913896408317587e-05,0.3944817008602177,0.04790730561431822
2.97689640831756e-05,0.4002121332282512,0.05157713033078598
3.039896408317576e-05,0.4056054813393417,0.05591419590479332
3.102896408317549e-05,0.4106617451934889,0.05891677976372149
3.165896408317565e-05,0.4150438405337498,0.06225298405141945
3.228896408317581e-05,0.4180775988462381,0.06558918833911741
3.291896408317554e-05,0.4217855256726128,0.06925901305558517
3.35489640831757e-05,0.4258305367559306,0.07259521734328313
3.417896408317586e-05,0.4298755478392484,0.07626504205975088
3.480896408317559e-05,0.4342576431795093,0.07926762591867904
3.543896408317575e-05,0.4376284857489408,0.082603830206377
3.606896408317548e-05,0.4420105810892017,0.08627365492284476
3.669896408317564e-05,0.4457185079155764,0.08927623878177293
3.732896408317581e-05,0.4497635189988942,0.09294606349824068
3.795896408317553e-05,0.4544826985960982,0.09694950864347823
3.85889640831757e-05,0.4592018781933023,0.1002857129311762
3.921896408317586e-05,0.4632468892766201,0.103955537647644
3.984896408317559e-05,0.4672919003599379,0.1079589827928815
4.047896408317575e-05,0.4706627429293694,0.1112951870805795
4.110896408317547e-05,0.4747077540126872,0.1146313913682774
4.173896408317564e-05,0.478752765096005,0.118634836513515
4.23689640831758e-05,0.4827977761793227,0.1223046612299827
4.299896408317553e-05,0.4865057030056974,0.1263081063752203
4.362896408317569e-05,0.4902136298320721,0.129977931091688
4.425896408317585e-05,0.4942586409153898,0.133314135379386
4.488896408317558e-05,0.4996519890264802,0.1376512009533933
4.551896408317574e-05,0.5050453371375706,0.1419882665274007
4.614896408317547e-05,0.5094274324778315,0.1463253321014081
4.677896408317563e-05,0.5117870222764336,0.149661536389106
4.740896408317579e-05,0.5131353593042062,0.1523304998192644
4.803896408317552e-05,0.5154949491028082,0.1549994632494227
4.866896408317568e-05,0.5178545389014102,0.1580020471083509
4.929896408317584e-05,0.5202141287000123,0.1606710105385093
4.992896408317557e-05,0.5235849712694438,0.164340835254977
5.055896408317573e-05,0.5269558138388752,0.167677039542675
5.118896408317546e-05,0.531000824922193,0.1710132438303729
5.181896408317562e-05,0.5357200045193972,0.1750166889756105
5.244896408317578e-05,0.5394279313457718,0.1786865136920782
5.307896408317551e-05,0.5427987739152033,0.182356338408546
5.370896408317567e-05,0.5465067007415779,0.1860261631250138
5.433896408317583e-05,0.54886629054018,0.1893623674127117
5.496896408317556e-05,0.5515629645957252,0.1930321921291795
5.559896408317572e-05,0.5545967229082135,0.1953675351305681
5.622896408317545e-05,0.5569563127068156,0.1983701189894962
5.685896408317561e-05,0.5583046497345882,0.2010390824196546
5.748896408317578e-05,0.5606642395331902,0.2040416662785828
5.81189640831755e-05,0.5623496608179059,0.2067106297087411
5.874896408317567e-05,0.564709250616508,0.2093795931388995
5.937896408317583e-05,0.5667317561581668,0.2123821769978277
6.000896408317555e-05,0.5687542616998258,0.2153847608567558
6.063896408317572e-05,0.5704396829845415,0.2177201038581444
6.126896408317588e-05,0.5721251042692572,0.2197218264307632
6.189896408317561e-05,0.5721251042692572,0.2217235490033819
6.252896408317577e-05,0.5734734412970298,0.2243925124335403
6.31589640831755e-05,0.5744846940678593,0.2263942350061591
6.378896408317566e-05,0.576170115352575,0.2283959575787779
6.441896408317582e-05,0.5768442838664614,0.2300640597226268
6.504896408317555e-05,0.5768442838664614,0.2317321618664758
6.567896408317571e-05,0.5754959468386888,0.233066643581555
6.630896408317587e-05,0.576170115352575,0.234734745725404
6.69389640831756e-05,0.5765071996095182,0.2367364682980228
6.756896408317576e-05,0.578192620894234,0.2387381908706415
6.819896408317549e-05,0.5778555366372908,0.2400726725857207
6.882896408317565e-05,0.578192620894234,0.2414071543007999
6.945896408317581e-05,0.5758330310956319,0.2420743951583395
7.008896408317554e-05,0.5721251042692572,0.2424080155871093
7.07189640831757e-05,0.56706884041511,0.2427416360158791
7.134896408317586e-05,0.5636979978456785,0.2427416360158791
7.197896408317559e-05,0.560327155276247,0.2427416360158791
7.260896408317575e-05,0.5576304812207018,0.2430752564446489
7.323896408317548e-05,0.5552708914220998,0.2437424973021885
7.386896408317564e-05,0.5532483858804409,0.2440761177309583
7.44989640831758e-05,0.5505517118248957,0.2444097381597281
7.512896408317553e-05,0.5498775433110095,0.2447433585884979
7.575896408317569e-05,0.5461696164846348,0.2454105994460375
7.638896408317586e-05,0.5407762683735444,0.2454105994460375
7.701896408317558e-05,0.5343716674916246,0.2447433585884979
7.764896408317574e-05,0.5289783193805342,0.2447433585884979
7.827896408317547e-05,0.5229108027555575,0.2440761177309583
7.890896408317563e-05,0.515157864845865,0.2437424973021885
7.95389640831758e-05,0.5063936741653432,0.2434088768734187
8.016896408317552e-05,0.4962811464570487,0.2430752564446489
8.079896408317569e-05,0.4851573659779248,0.2417407747295697
8.142896408317585e-05,0.4757190067835166,0.2414071543007999
8.205896408317558e-05,0.4659435633321653,0.2407399134432603
8.268896408317574e-05,0.4554939513669277,0.2404062930144905
8.331896408317547e-05,0.4423476653461449,0.2400726725857207
8.394896408317563e-05,0.4302126320961915,0.2394054317281811
8.457896408317579e-05,0.4160550933045792,0.2384045704418717
8.520896408317552e-05,0.4029088072837965,0.2384045704418717
8.583896408317568e-05,0.3877400157213547,0.2374037091555624
8.646896408317584e-05,0.3722341399019699,0.2370700887267926
8.709896408317557e-05,0.3563911798256419,0.2360692274404832
8.772896408317573e-05,0.3412223882632002,0.2354019865829436
8.835896408317546e-05,0.3253794281868722,0.2354019865829436
8.898896408317562e-05,0.3108848051383167,0.2354019865829436
8.961896408317578e-05,0.2957160135758751,0.2350683661541738
9.024896408317551e-05,0.2741426211315135,0.2337338844390946
9.087896408317567e-05,0.2498725546316068,0.2323994027240154
9.150896408317583e-05,0.2245912353608706,0.2317321618664758
9.213896408317556e-05,0.200658253117907,0.2307313005801664
9.276896408317572e-05,0.1784106921596592,0.229730439293857
9.339896408317588e-05,0.1571743839722408,0.2293968188650873
9.402896408317561e-05,0.1379605813264813,0.2287295780075476
9.465896408317577e-05,0.1184096944237787,0.2280623371500081
9.52889640831755e-05,0.1002071445488486,0.2277287167212383
9.591896408317566e-05,0.08065625764614598,0.2270614758636987
9.654896408317582e-05,0.06110537074344332,0.2270614758636987
9.717896408317555e-05,0.04088031532685438,0.2267278554349289
9.780896408317571e-05,0.01930692288249284,0.2260606145773893
9.843896408317588e-05,-0.001929385304925544,0.2253933737198497
9.90689640831756e-05,-0.02417694626317338,0.2243925124335403
9.969896408317577e-05,-0.04709867573530752,0.2240588920047705
0.0001003289640831755,-0.06867206817966906,0.2240588920047705
0.0001009589640831757,-0.09024546062403058,0.2230580307184611
0.0001015889640831758,-0.1131671900961647,0.2220571694321517
0.0001022189640831755,-0.1347405825405263,0.2217235490033819
0.0001028489640831757,-0.1563139749848878,0.2213899285746121
0.0001034789640831759,-0.177213198915363,0.2207226877170725
0.0001041089640831756,-0.1957528330472362,0.220055446859533
0.0001047389640831758,-0.2142924671791094,0.2197218264307632
0.0001053689640831755,-0.2355287753665278,0.220055446859533
0.0001059989640831756,-0.2550796622692305,0.2190545855732236
0.0001066289640831758,-0.2749676334288763,0.2180537242869142
0.0001072589640831755,-0.2941814360746358,0.2177201038581444
0.0001078889640831757,-0.3123839859495658,0.2173864834293746
0.0001085189640831759,-0.3278898617689506,0.2173864834293746
0.0001091489640831756,-0.3410361477897335,0.2173864834293746
0.0001097789640831758,-0.3541824338105163,0.2170528630006048
0.0001104089640831755,-0.3700253938868442,0.216719242571835
0.0001110389640831756,-0.3885650280187175,0.2157183812855256
0.0001116689640831758,-0.407778830664477,0.2157183812855256
0.0001122989640831755,-0.4263184647963502,0.2147175199992162
0.0001129289640831757,-0.4431726776435076,0.2140502791416766
0.0001135589640831759,-0.457667300692063,0.2130494178553672
0.0001141889640831756,-0.471150670969789,0.2130494178553672
0.0001148189640831757,-0.4795777773933677,0.2130494178553672
0.0001154489640831755,-0.4880048838169464,0.213383038284137
0.0001160789640831756,-0.4950836532127526,0.2137166587129068
0.0001167089640831758,-0.5021624226085587,0.2137166587129068
0.0001173389640831755,-0.5078928549765922,0.2130494178553672
0.0001179689640831757,-0.5126120345737963,0.2123821769978277
0.0001185989640831758,-0.5163199614001709,0.2123821769978277
0.0001192289640831756,-0.5227245622820907,0.2120485565690579
0.0001198589640831757,-0.527780826136238,0.2123821769978277
0.0001204889640831755,-0.5331741742473284,0.2120485565690579
0.0001211189640831756,-0.5365450168167599,0.2113813157115183
0.0001217489640831758,-0.5382304381014756,0.2110476952827485
0.0001223789640831755,-0.5375562695875893,0.2110476952827485
0.0001230089640831757,-0.5385675223584188,0.2110476952827485
0.0001236389640831758,-0.5382304381014756,0.2110476952827485
0.0001242689640831756,-0.536882101073703,0.2110476952827485
0.0001248989640831757,-0.5328370899903853,0.2110476952827485
0.0001255289640831755,-0.5281179103931811,0.2107140748539787
0.0001261589640831756,-0.5227245622820907,0.2113813157115183
0.0001267889640831758,-0.5163199614001709,0.2110476952827485
0.0001274189640831755,-0.5089041077474217,0.2113813157115183
0.0001280489640831757,-0.5021624226085587,0.2113813157115183
0.0001286789640831758,-0.4927240634141505,0.2107140748539787
0.0001293089640831756,-0.4812631986780834,0.2107140748539787
0.0001299389640831757,-0.4677798284003575,0.2110476952827485
0.0001305689640831759,-0.4546335423795747,0.2117149361402881
0.0001311989640831756,-0.441824340615735,0.2113813157115183
0.0001318289640831758,-0.43272306567827,0.2110476952827485
0.0001324589640831755,-0.4232847064838618,0.2107140748539787
0.0001330889640831757,-0.4135092630325105,0.2110476952827485
0.0001337189640831758,-0.4013742297825571,0.2110476952827485
0.0001343489640831756,-0.3889021122756606,0.2107140748539787
0.0001349789640831757,-0.3740704049701621,0.2107140748539787
0.0001356089640831759,-0.3568791078660615,0.2107140748539787
0.0001362389640831756,-0.3369911367064157,0.2113813157115183
0.0001368689640831758,-0.3157548285189973,0.2117149361402881
0.0001374989640831755,-0.2945185203315789,0.2120485565690579
0.0001381289640831757,-0.2736192964011037,0.2123821769978277
0.0001387589640831758,-0.2544054937553442,0.2123821769978277
0.0001393889640831755,-0.2345175225956984,0.2130494178553672
0.0001400189640831757,-0.2146295514360526,0.2130494178553672
0.0001406489640831759,-0.1944044960194636,0.2130494178553672
0.0001412789640831756,-0.1745165248598178,0.2130494178553672
0.0001419089640831758,-0.1542914694432289,0.2130494178553672
0.0001425389640831755,-0.1344034982835831,0.2130494178553672
0.0001431689640831756,-0.1148526113808805,0.2130494178553672
0.0001437989640831758,-0.09327921893651892,0.213383038284137
0.0001444289640831755,-0.07339124777687314,0.2137166587129068
0.0001450589640831757,-0.05417744513111365,0.2143838995704464
0.0001456889640831759,-0.0319298841728658,0.2143838995704464
0.0001463189640831756,-0.01136774449933372,0.2143838995704464
0.0001469489640831757,0.008857310917255225,0.2143838995704464
0.0001475789640831755,0.03177904038938936,0.215051140427986
0.0001482089640831756,0.0506557587782057,0.215051140427986
0.0001488389640831758,0.06717288736842,0.2153847608567558
0.0001494689640831755,0.0870608585280658,0.215051140427986
0.0001500989640831757,0.1079600824585411,0.2153847608567558
0.0001507289640831759,0.1291963906459594,0.2160520017142954
0.0001513589640831756,0.1500956145764347,0.2163856221430652
0.0001519889640831757,0.1672869116805353,0.216719242571835
0.0001526189640831755,0.1773994393888297,0.2163856221430652
0.0001532489640831756,0.1895344726387831,0.2160520017142954
0.0001538789640831758,0.1993099160901344,0.2160520017142954
0.0001545089640831755,0.2114449493400878,0.2157183812855256
0.0001551389640831757,0.2245912353608706,0.2153847608567558
0.0001557689640831758,0.2384116898955397,0.2157183812855256
0.0001563989640831756,0.2518950601732657,0.2157183812855256
0.0001570289640831757,0.2636930091662759,0.2157183812855256
0.0001576589640831755,0.275153873902343,0.2163856221430652
0.0001582889640831756,0.2876259914092394,0.216719242571835
0.0001589189640831758,0.2970643506036477,0.216719242571835
0.0001595489640831755,0.3054914570272264,0.216719242571835
0.0001601789640831757,0.3129073106799756,0.2170528630006048
0.0001608089640831758,0.3186377430480092,0.2170528630006048
0.0001614389640831756,0.3213344171035544,0.2160520017142954
0.0001620689640831757,0.3260535967007585,0.2160520017142954
0.0001626989640831759,0.3284131864993605,0.2163856221430652
0.0001633289640831756,0.3297615235271331,0.2163856221430652
0.0001639589640831758,0.3294244392701899,0.2160520017142954
0.0001645889640831755,0.3290873550132468,0.2160520017142954
0.0001652189640831757,0.3280761022424173,0.2160520017142954
0.0001658489640831758,0.325042343929929,0.2157183812855256
0.0001664789640831756,0.3233569226452133,0.2153847608567558
0.0001671089640831757,0.320323164332725,0.215051140427986
0.0001677389640831759,0.3156039847355208,0.2147175199992162
0.0001683689640831756,0.3098735523674873,0.2143838995704464
0.0001689989640831758,0.3031318672286243,0.2143838995704464
0.0001696289640831755,0.2950418450619888,0.2140502791416766
0.0001702589640831757,0.2872889071522963,0.2137166587129068
0.0001708889640831758,0.2778505479578882,0.213383038284137
0.0001715189640831755,0.2670638517357074,0.2130494178553672
0.0001721489640831757,0.2566142397704698,0.2120485565690579
0.0001727789640831759,0.248187133346891,0.2127157974265974
0.0001734089640831756,0.239085858409426,0.2127157974265974
0.0001740389640831758,0.2279620779303021,0.2127157974265974
0.0001746689640831755,0.2138045391386898,0.2117149361402881
0.0001752989640831757,0.1976244948054187,0.2113813157115183
0.0001759289640831758,0.1773994393888297,0.2103804544252089
0.0001765589640831755,0.1581856367430702,0.2093795931388995
0.0001771889640831757,0.1409943396389697,0.2087123522813599
0.0001778189640831759,0.1244772110487553,0.2080451114238203
0.0001784489640831756,0.1079600824585411,0.2077114909950505
0.0001790789640831758,0.09312837515304248,0.2077114909950505
0.0001797089640831755,0.07627416230588502,0.2077114909950505
0.0001803389640831756,0.06177953925732962,0.2073778705662807
0.0001809689640831758,0.04526241066711532,0.2063770092799713
0.0001815989640831755,0.02773402930607157,0.2060433888512015
0.0001822289640831757,0.009868563688084671,0.2060433888512015
0.0001828589640831759,-0.007322733416015928,0.2053761479936619
0.0001834889640831756,-0.02316569349234393,0.2047089071361223
0.0001841189640831757,-0.03867156931172878,0.2047089071361223
0.0001847489640831755,-0.05653703492971569,0.2040416662785828
0.0001853789640831756,-0.0717058264921574,0.2037080458498129
0.0001860089640831758,-0.08889712359625798,0.2033744254210432
0.0001866389640831755,-0.1054142521864723,0.2033744254210432
0.0001872689640831757,-0.1195717909780845,0.2033744254210432
0.0001878989640831758,-0.1320439084849811,0.2027071845635036
0.0001885289640831756,-0.1475497843043659,0.2017063232771942
0.0001891589640831757,-0.1596848175543193,0.202039943705964
0.0001897889640831755,-0.1741794406028747,0.2013727028484244
0.0001904189640831756,-0.186314473852828,0.2010390824196546
0.0001910489640831758,-0.1960899173041794,0.2010390824196546
0.0001916789640831755,-0.2068766135263601,0.2010390824196546
0.0001923089640831757,-0.215640804206882,0.200371841562115
0.0001929389640831758,-0.2233937421165745,0.2000382211333452
0.0001935689640831756,-0.2331691855679258,0.1997046007045754
0.0001941989640831757,-0.2402479549637319,0.1997046007045754
0.0001948289640831755,-0.2439558817901065,0.1997046007045754
0.0001954589640831756,-0.2459783873317654,0.2000382211333452
0.0001960889640831758,-0.247326724359538,0.200371841562115
0.0001967189640831755,-0.2469896401025949,0.2007054619908848
0.0001973489640831757,-0.2513717354428558,0.2007054619908848
0.0001979789640831758,-0.2554167465261736,0.2000382211333452
0.0001986089640831756,-0.2597988418664345,0.1993709802758056
0.0001992389640831757,-0.2611471788942071,0.198703739418266
0.0001998689640831759,-0.2601359261233777,0.198703739418266
0.0002004989640831756,-0.2560909150400599,0.1983701189894962
0.0002011289640831758,-0.2506975669289695,0.198703739418266
0.0002017589640831755,-0.2426075447623339,0.1990373598470358
0.0002023889640831757,-0.2348546068526415,0.1993709802758056
0.0002030189640831758,-0.2264275004290628,0.1997046007045754
0.0002036489640831756,-0.2190116467763135,0.1997046007045754
0.0002042789640831757,-0.2105845403527348,0.1993709802758056
0.0002049089640831759,-0.2014832654152698,0.1990373598470358
0.0002055389640831756,-0.1893482321653164,0.198703739418266
0.0002061689640831758,-0.1775502831723062,0.1990373598470358
0.0002067989640831755,-0.1674377554640117,0.1990373598470358
0.0002074289640831757,-0.1553027222140583,0.1993709802758056
0.0002080589640831758,-0.1411451834224461,0.1997046007045754
0.0002086889640831755,-0.1283359816586064,0.1990373598470358
0.0002093189640831757,-0.1158638641517099,0.1993709802758056
0.0002099489640831759,-0.1000209040753819,0.1997046007045754
0.0002105789640831756,-0.08620044954071279,0.1997046007045754
0.0002112089640831758,-0.0710316579782711,0.1997046007045754
0.0002118389640831755,-0.05586286641582939,0.1997046007045754
0.0002124689640831757,-0.04035699059644453,0.2000382211333452
0.0002130989640831758,-0.02350277774928708,0.200371841562115
0.0002137289640831755,-0.009008154700731673,0.200371841562115
0.0002143589640831757,0.003463962806164841,0.200371841562115
0.0002149889640831759,0.01896983862554969,0.2000382211333452
0.0002156189640831756,0.03582405147270715,0.200371841562115
0.0002162489640831758,0.05301534857680774,0.2013727028484244
0.0002168789640831755,0.07054372993785149,0.2013727028484244
0.0002175089640831756,0.08436418447252061,0.202039943705964
0.0002181389640831758,0.09245420663915618,0.2017063232771942
0.0002187689640831755,0.1029038186043938,0.2007054619908848
0.0002193989640831757,0.1106567565140862,0.200371841562115
0.0002200289640831759,0.121443452736267,0.1997046007045754
0.0002206589640831756,0.1322301489584478,0.1997046007045754
0.0002212889640831757,0.1423426766667422,0.200371841562115
0.0002219189640831755,0.1538035414028093,0.2007054619908848
0.0002225489640831756,0.1618935635694449,0.2010390824196546
0.0002231789640831758,0.1696465014791373,0.2007054619908848
0.0002238089640831755,0.1787477764166023,0.2007054619908848
0.0002244389640831757,0.1854894615554653,0.200371841562115
0.0002250689640831758,0.1898715568957263,0.2007054619908848
0.0002256989640831756,0.1935794837221009,0.200371841562115
0.0002263289640831757,0.1962761577776461,0.2000382211333452
0.0002269589640831755,0.198298663319305,0.2000382211333452
0.0002275889640831756,0.2003211688609639,0.2000382211333452
0.0002282189640831758,0.2003211688609639,0.2000382211333452
0.0002288489640831755,0.1996470003470776,0.2000382211333452
0.0002294789640831757,0.1976244948054187,0.1990373598470358
0.0002301089640831758,0.1945907364929303,0.1990373598470358
0.0002307389640831756,0.1905457254096126,0.1997046007045754
0.0002313689640831757,0.1851523772985222,0.1990373598470358
