#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:00:34.942
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003853181866105504,0.3354919558951666,0.7581851984652139
-0.003852551866105504,0.4049313128254554,0.7575179576076743
-0.003851921866105504,0.4733594169849451,0.7565170963213644
-0.003851291866105504,0.5404391841166012,0.7555162350350555
-0.003850661866105504,0.6051593614496859,0.7541817533199763
-0.003850031866105504,0.6692053702689128,0.7531808920336663
-0.003849401866105504,0.732240126317253,0.7518464103185878
-0.003848771866105504,0.7932523768239352,0.7508455490322788
-0.003848141866105504,0.8519050375320966,0.7498446877459687
-0.003847511866105504,0.9081981084415768,0.7491774468884294
-0.003846881866105504,0.9624686738093992,0.7481765856021204
-0.003846251866105504,1.013705480864783,0.7485102060308898
-0.003845621866105504,1.060897276836823,0.7505119286035086
-0.003844991866105504,1.102695724697755,0.7555162350350533
-0.003844361866105504,1.137415403162918,0.7665257091844588
-0.003843731866105504,1.166404649260029,0.7812050080503298
-0.003843101866105504,1.192023052787697,0.797886029488812
-0.003842471866105504,1.215281866516785,0.8149006713560792
-0.003841841866105504,1.235844006190326,0.8312480723658063
-0.003841211866105504,1.253035303294418,0.8469282325179797
-0.003840581866105504,1.26820409485686,0.8616075313838506
-0.003839951866105504,1.282024549391535,0.8746187281058782
-0.003839321866105504,1.295170835412312,0.8866290635415853
-0.003838691866105504,1.305620447377549,0.8976385376909886
-0.003838061866105504,1.315395890828904,0.9076471505540865
-0.003837431866105504,1.323148828738593,0.9163212817020971
-0.003836801866105504,1.328542176849681,0.9243281719925687
-0.003836171866105503,1.3302275981344,0.9296660988528903
-0.003835541866105504,1.331238850905229,0.9326686827118172
-0.003834911866105504,1.328205092592742,0.9333359235693565
-0.003834281866105504,1.324497165766366,0.9333359235693568
-0.003833651866105504,1.31741839637056,0.9316678214255079
-0.003833021866105504,1.308991289946985,0.9289988579953506
-0.003832391866105504,1.294496666898426,0.9236609311350327
-0.003831761866105504,1.277305369794316,0.9176557634171734
-0.003831131866105504,1.256069061606907,0.9109833548417805
-0.003830501866105504,1.231798995107,0.9033100849800751
-0.003829871866105504,1.203483917523761,0.8963040559759067
-0.003829241866105504,1.172809250141949,0.8902988882580531
-0.003828611866105504,1.133707476336544,0.8842937205401967
-0.003827981866105504,1.091234859961686,0.8789557936798776
-0.003827351866105504,1.045391401017439,0.8736178668195633
-0.003826721866105504,0.9965141837607041,0.869280801245558
-0.003826091866105504,0.9435919554205833,0.8639428743852371
-0.003825461866105504,0.8903326428235899,0.8592721883824621
-0.003824831866105504,0.8350508246849386,0.8549351228084567
-0.003824201866105504,0.7794319222892939,0.8509316776632172
-0.003823571866105504,0.7167342504978682,0.8465946120892098
-0.003822941866105504,0.65167698890787,0.8422575465152045
-0.003822311866105504,0.5835859690053243,0.8379204809411951
-0.003821681866105504,0.5158320333597514,0.8339170357959576
-0.003821051866105504,0.4457185079155764,0.8295799702219502
-0.003820421866105504,0.3749308139575151,0.8259101455054825
-0.003819791866105504,0.2994239404022147,0.8219067003602432
-0.003819161866105504,0.2225687298192117,0.8179032552150074
-0.003818531866105504,0.1450393507222874,0.8142334304985396
-0.003817901866105504,0.0688583086531008,0.8105636057820702
-0.003817271866105504,-0.007996901929902225,0.8068937810656041
-0.003816641866105504,-0.08417794399901926,0.803223956349138
-0.003816011866105504,-0.1606960703251834,0.7995541316326671
-0.003815381866105504,-0.2368771123943004,0.7962179273449707
-0.003814751866105504,-0.3150806600050754,0.7922144821997349
-0.003814121866105504,-0.3912617020742626,0.7882110370544956
-0.003813491866105504,-0.4660944071156418,0.7845412123380278
-0.003812861866105504,-0.5385675223583858,0.780537767192792
-0.003812231866105504,-0.6086810478025938,0.7765343220475527
-0.003811601866105504,-0.6767720677051099,0.7731981177598547
-0.003810971866105504,-0.7435147505798231,0.7701955339009279
-0.003810341866105504,-0.8075607593990517,0.7675265704707682
-0.003809711866105504,-0.8692471784196745,0.7641903661830689
-0.003809081866105504,-0.9275627548708127,0.7611877823241421
-0.003808451866105504,-0.982507488752546,0.7581851984652139
-0.003807821866105504,-1.034755548578756,0.7548489941775147
-0.003807191866105504,-1.083295681578547,0.7521800307473575
-0.003806561866105504,-1.128127887751966,0.7491774468884307
-0.003805931866105504,-1.168915082842124,0.7461748630294999
-0.003805301866105504,-1.205657266848911,0.743172279170573
-0.003804671866105504,-1.238017355515438,0.7405033157404159
-0.003804041866105503,-1.267343685869518,0.7375007318814855
-0.003803411866105504,-1.291276668112471,0.735165388880098
-0.003802781866105504,-1.310827555015164,0.7328300458787105
-0.003802151866105504,-1.324310925292899,0.7298274620197812
-0.003801521866105504,-1.335434705772023,0.7274921190183926
-0.003800891866105504,-1.341502222396997,0.7248231555882355
-0.003800261866105504,-1.343861812195602,0.7228214330156155
-0.003799631866105504,-1.341165138140054,0.720486090014226
-0.003799001866105504,-1.33509762151508,0.7184843674416082
-0.003798371866105504,-1.324310925292899,0.7171498857265289
-0.003797741866105504,-1.309142133730446,0.7144809222963701
-0.003797111866105504,-1.284872067230551,0.7131464405812914
-0.003796481866105504,-1.257231158161213,0.7108110975799028
-0.003795851866105504,-1.224533985237711,0.7088093750072831
-0.003795221866105504,-1.189814306772583,0.7068076524346653
-0.003794591866105504,-1.14902711168248,0.7051395502908171
-0.003793961866105503,-1.106217411050658,0.7034714481469666
-0.003793331866105504,-1.054306435481437,0.7018033460031183
-0.003792701866105504,-0.9986875330858425,0.7008024847168094
-0.003792071866105504,-0.939360703863823,0.6998016234304996
-0.003791441866105504,-0.8786855376140561,0.6988007621441902
-0.003790811866105504,-0.814302444537944,0.6974662804291115
-0.003790181866105504,-0.7492451829478869,0.695798178285262
-0.003789551866105504,-0.6804799945314846,0.6941300761414131
-0.003788921866105504,-0.6103664690873095,0.692461973997564
-0.003788291866105504,-0.5321629214764989,0.6911274922824849
-0.003787661866105504,-0.4532852053517651,0.6901266309961751
-0.003787031866105504,-0.3720478994285031,0.6891257697098662
-0.003786401866105504,-0.2914847620190906,0.6881249084235567
-0.003785771866105504,-0.2085620348110386,0.6871240471372472
-0.003785141866105504,-0.1266505603738907,0.6867904267084776
-0.003784511866105504,-0.04103115911036978,0.6857895654221686
-0.003783881866105504,0.04492532641021095,0.685122324564628
-0.003783251866105504,0.1302076434167889,0.6837878428495494
-0.003782621866105504,0.2134674548817088,0.6831206019920101
-0.003781991866105504,0.2957160135758751,0.68278698156324
-0.003781361866105504,0.3752678982144582,0.6817861202769306
-0.003780731866105504,0.4548197828530052,0.6811188794193913
-0.003780101866105504,0.5323491619499656,0.6807852589906213
-0.003779471866105504,0.6071818669913448,0.6797843977043119
-0.003778841866105504,0.6783066452063169,0.6791171568467725
-0.003778211866105504,0.7460605808519222,0.6784499159892327
-0.003777581866105504,0.8104436739280915,0.6777826751316929
-0.003776951866105504,0.8717930086917167,0.6774490547029233
-0.003776321866105504,0.9290973323720521,0.6774490547029233
-0.003775691866105504,0.9799970551704877,0.6791171568467743
-0.003775061866105504,1.024492177086963,0.6837878428495494
-0.003774431866105504,1.058874771295149,0.6931292148550995
-0.003773801866105504,1.086852764621456,0.7058067911483621
-0.003773171866105504,1.109437409836637,0.7194852287279175
-0.003772541866105504,1.128988296739331,0.7341645275937819
-0.003771911866105504,1.142471667017065,0.746508483458271
-0.003771281866105504,1.153258363239246,0.7565170963213649
-0.003770651866105504,1.160000048378106,0.7645239866118363
-0.003770021866105504,1.164719227975313,0.7705291543296964
-0.003769391866105504,1.1653933964892,0.7741989790461641
-0.003768761866105504,1.164045059461428,0.7765343220475516
-0.003768131866105504,1.158314627093394,0.7768679424763224
-0.003767501866105504,1.150898773440637,0.7755334607612412
-0.003766871866105504,1.13438164485043,0.7708627747584661
-0.003766241866105504,1.113819505176898,0.76452398661184
-0.003765611866105504,1.087526933135318,0.7571843371789015
-0.003764981866105504,1.057189350010449,0.7505119286035086
-0.003764351866105504,1.019772997489759,0.7445067608856523
-0.003763721866105504,0.979322886656558,0.7391688340253333
-0.003763091866105504,0.9280860796012226,0.7341645275937886
-0.003762461866105504,0.8724671772056284,0.7298274620197832
-0.003761831866105503,0.8121290952127516,0.7254903964457717
-0.003761201866105504,0.7511168447060694,0.7208197104429968
-0.003760571866105504,0.6843741618313561,0.7164826448689914
-0.003759941866105504,0.6159460576718666,0.7128128201525217
-0.003759311866105504,0.5427987739152033,0.7081421341497445
-0.003758681866105504,0.4676289846169153,0.704805929862048
-0.003758051866105504,0.3853804259227527,0.7008024847168089
-0.003757421866105504,0.3021206144577564,0.6971326600003395
-0.003756791866105504,0.2175124659650645,0.6931292148551037
-0.003756161866105504,0.1329043174723341,0.6904602514249453
-0.003755531866105504,0.04627366343790583,0.6864568062797061
-0.003754901866105504,-0.03934573782561508,0.68278698156324
-0.003754271866105504,-0.1269876446308338,0.6791171568467722
-0.003753641866105504,-0.2139553829222047,0.6754473321303029
-0.003753011866105504,-0.2985635314148967,0.6721111278426065
-0.003752381866105504,-0.3801379215951017,0.6684413031261405
-0.003751751866105504,-0.4600268904907,0.6651050988384396
-0.003751121866105504,-0.536882101073703,0.6624361354082824
-0.003750491866105504,-0.612051890371991,0.6590999311205861
-0.003749861866105504,-0.6831766685870297,0.6560973472616564
-0.003749231866105504,-0.7505935199756595,0.6527611429739584
-0.003748601866105504,-0.8156507815656577,0.6497585591150316
-0.003747971866105504,-0.8759888635585109,0.6470895956848718
-0.003747341866105504,-0.9322819344680169,0.6440870118259436
-0.003746711866105504,-0.9828445730094663,0.6414180483957865
-0.003746081866105504,-1.028688031953757,0.6387490849656269
-0.003745451866105504,-1.067452721502235,0.6360801215354677
-0.003744821866105504,-1.101498231453478,0.6340783989628498
-0.003744191866105504,-1.128127887751986,0.6317430559614612
-0.003743561866105504,-1.150038364453298,0.6294077129600718
-0.003742931866105504,-1.165207156015733,0.6277396108162236
-0.003742301866105504,-1.176330936494852,0.6257378882436058
-0.003741671866105504,-1.18105011609206,0.6237361656709849
-0.003741041866105504,-1.179701779064288,0.6210672022408277
-0.003740411866105504,-1.167229661557397,0.6190654796682098
-0.003739781866105504,-1.150038364453291,0.61739737752436
-0.003739151866105504,-1.125768297953384,0.6153956549517412
-0.003738521866105504,-1.097790304627116,0.613727552807893
-0.003737891866105504,-1.062733541905015,0.6120594506640432
-0.003737261866105504,-1.021946346814894,0.610724968948964
-0.003736631866105504,-0.9700353712456732,0.6100577280914248
-0.003736001866105504,-0.9140793845930868,0.6090568668051151
-0.003735371866105504,-0.8520558813155183,0.6080560055188049
-0.003734741866105504,-0.7883469567532922,0.6063879033749567
-0.003734111866105504,-0.7192446840799467,0.6060542829461869
-0.003733481866105504,-0.6484569901218492,0.6047198012311074
-0.003732851866105504,-0.5689051054833022,0.6040525603735681
-0.003732221866105504,-0.4863194625322307,0.6030516990872588
-0.003731591866105504,-0.400362977011689,0.6027180786584888
-0.003730961866105504,-0.3154177442620541,0.6023844582297192
-0.003730331866105504,-0.2277758374568752,0.6020508378009495
-0.003729701866105503,-0.1408080991654639,0.6010499765146399
-0.003729071866105504,-0.05485161364499994,0.6007163560858702
-0.003728441866105504,0.03076778761852097,0.6000491152283309
-0.003727811866105504,0.1204321999654376,0.5993818743707909
-0.003727181866105504,0.2087482752845426,0.5993818743707909
-0.003726551866105504,0.2960530978327785,0.5987146335132517
-0.003725921866105504,0.3799870778116623,0.5980473926557118
-0.003725291866105504,0.4618985522488831,0.597713772226942
-0.003724661866105504,0.5401020998596581,0.597713772226942
-0.003724031866105504,0.616620226185753,0.5970465313694024
-0.003723401866105504,0.6877450044007882,0.5967129109406325
-0.003722771866105504,0.7554989400463303,0.5963792905118628
-0.003722141866105504,0.818196611837756,0.5970465313694024
-0.003721511866105504,0.8744896827472841,0.5983810130844828
-0.003720881866105504,0.9233669000040186,0.60104997651464
-0.003720251866105504,0.962468673809406,0.6077223850900328
-0.003719621866105504,0.9928062569343168,0.6193991000969841
-0.003718991866105504,1.013705480864783,0.6310758151039216
-0.003718361866105504,1.030559693711932,0.6424189096820896
-0.003717731866105504,1.040672221420234,0.6520939021164187
-0.003717101866105504,1.047750990816041,0.6594335515493542
-0.003716471866105504,1.050110580614641,0.6637706171233596
-0.003715841866105504,1.04876224358687,0.6661059601247502
-0.003715211866105504,1.038986800135519,0.6644378579809012
-0.003714581866105504,1.024829261343906,0.6607680332644335
-0.003713951866105504,1.004604205927317,0.6557637268328865
-0.003713321866105504,0.9803341394273959,0.6500921795437975
-0.003712691866105504,0.9476369665039253,0.6447542526834832
-0.003712061866105504,0.9102206139832357,0.6397499462519363
-0.003711431866105504,0.8647142392958878,0.635079260249157
-0.003710801866105504,0.8144886850113814,0.6300749538176122
-0.003710171866105504,0.7514539289630412,0.6254042678148372
-0.003709541866105504,0.684711246088236,0.6217344430983653
-0.003708911866105504,0.6119010465885488,0.61739737752436
-0.003708281866105504,0.5374054258041467,0.6143947936654331
-0.003707651866105504,0.4578535411655297,0.6103913485201943
-0.003707021866105504,0.376953319499174,0.6070551442324963
-0.003706391866105504,0.2876259914092801,0.6027180786584909
-0.003705761866105504,0.1976244948054187,0.5993818743707909
-0.003705131866105504,0.1082971667154842,0.5953784292255534
-0.003704501866105504,0.0206552599103053,0.5917086045090874
-0.003703871866105504,-0.06900915243661221,0.5880387797926179
-0.003703241866105504,-0.1563139749849276,0.5850361959336882
-0.003702611866105504,-0.2439558817901065,0.5816999916459918
-0.003701981866105504,-0.3295752830536664,0.5786974077870636
-0.003701351866105504,-0.414520515803377,0.5756948239281341
-0.003700721866105504,-0.496094905983582,0.5726922400692073
-0.003700091866105504,-0.5746355378512999,0.5700232766390502
-0.003699461866105504,-0.6487940743788603,0.567687933637659
-0.003698831866105504,-0.7185705155660603,0.5646853497787322
-0.003698201866105504,-0.7836277771560585,0.5613491454910358
-0.003697571866105503,-0.8409321008364471,0.5586801820608751
-0.003696941866105504,-0.8928430764056684,0.5570120799170269
-0.003696311866105504,-0.9370011140652008,0.555010357344409
-0.003695681866105504,-0.9761028878706262,0.5526750143430196
-0.003695051866105504,-1.007788808023282,0.5506732917704008
-0.003694421866105504,-1.034755548578722,0.5483379487690133
-0.003693791866105504,-1.052958098453664,0.5460026057676236
-0.003693161866105504,-1.064756047446673,0.5440008831950036
-0.003692531866105504,-1.062059373391129,0.5413319197648465
-0.003691901866105504,-1.054980603995323,0.5393301971922277
-0.003691271866105504,-1.038126391148156,0.5379957154771481
-0.003690641866105504,-1.016215914446861,0.5369948541908391
-0.003690011866105504,-0.9855412470650344,0.5356603724757599
-0.003689381866105504,-0.9491361473151516,0.5349931316182199
-0.003688751866105504,-0.8992476772875883,0.533992270331911
-0.003688121866105504,-0.8439658591489368,0.5326577886168323
-0.003687491866105503,-0.7812681873574566,0.5326577886168314
-0.003686861866105504,-0.7165480100244015,0.5319905477592922
-0.003686231866105504,-0.6444119790386005,0.5306560660442136
-0.003685601866105504,-0.5705905267680179,0.5303224456154432
-0.003684971866105504,-0.4920498949002642,0.5293215843291338
-0.003684341866105504,-0.4091271676922872,0.5293215843291338
-0.003683711866105504,-0.3181144183175993,0.5293215843291338
-0.003683081866105504,-0.2271016689429491,0.5286543434715942
-0.003682451866105504,-0.1337293297696968,0.5283207230428244
-0.003681821866105504,-0.04136824336727398,0.5279871026140547
-0.003681191866105504,0.05234118006296314,0.5276534821852852
-0.003680561866105504,0.144028097951458,0.5283207230428244
-0.003679931866105504,0.2360521000969377,0.5283207230428244
-0.003679301866105504,0.3243681754160818,0.5283207230428241
-0.003678671866105504,0.4103246609365457,0.5276534821852849
-0.003678041866105504,0.4925732196306367,0.5276534821852849
-0.003677411866105504,0.5711138514984616,0.5279871026140547
-0.003676781866105504,0.6456094722828637,0.5279871026140547
-0.003676151866105504,0.7126892394145199,0.5286543434715939
-0.003675521866105504,0.7743756584351467,0.5286543434715942
-0.003674891866105504,0.8279720552891073,0.5303224456154432
-0.003674261866105504,0.8734784299764118,0.5349931316182183
-0.003673631866105504,0.9075239399276905,0.5446681240525444
-0.003673001866105504,0.9331423434553698,0.5563448390594873
-0.003672371866105504,0.9510078090733487,0.5673543132088855
-0.003671741866105504,0.9617945052955376,0.5763620647856751
-0.003671111866105504,0.9638170108371957,0.5810327507884534
-0.003670481866105504,0.9624686738094238,0.5837017142186106
-0.003669851866105504,0.953704483128902,0.5830344733610709
-0.003669221866105504,0.9412323656219965,0.5810327507884501
-0.003668591866105504,0.9216814787193028,0.5763620647856751
-0.003667961866105504,0.8964001594485782,0.5713577583541305
-0.003667331866105504,0.8556129643584243,0.5653525906362693
-0.003666701866105504,0.8087582526433479,0.5600146637759551
-0.003666071866105504,0.7528022659908106,0.5556775982019497
-0.003665441866105504,0.6931383525118477,0.5516741530567102
-0.003664811866105504,0.6250473326093317,0.5476707079114727
-0.003664181866105504,0.5539225543943596,0.5440008831950065
-0.003663551866105504,0.4777415123251755,0.5403310584785371
-0.003662921866105504,0.3961671221449334,0.5366612337620693
-0.003662291866105504,0.3054914570272676,0.5326577886168335
-0.003661661866105504,0.2144787076525761,0.5289879639003641
-0.003661031866105504,0.1204321999653954,0.5253181391838949
-0.003660401866105504,0.02773402930607157,0.5223155553249681
-0.003659771866105504,-0.06698664689495332,0.5193129714660399
-0.003659141866105504,-0.1590106490404756,0.5159767671783406
-0.003658511866105504,-0.2527200724706284,0.5129741833194138
-0.003657881866105504,-0.3433957375883355,0.5099715994604856
-0.003657251866105504,-0.4300263916227618,0.5069690156015563
-0.003656621866105504,-0.5116007818029669,0.5043000521713992
-0.003655991866105504,-0.5898043294137419,0.5009638478837027
-0.003655361866105503,-0.662277444656585,0.4982948844535416
-0.003654731866105504,-0.7293572117882411,0.4956259210233844
-0.003654101866105504,-0.7900323780379803,0.4936241984507665
-0.003653471866105504,-0.8409321008364234,0.4916224758781469
-0.003652841866105504,-0.8861013912668054,0.4886198920192187
-0.003652211866105504,-0.92149523824582,0.4872854103041401
-0.003651581866105504,-0.9508215685998901,0.4852836877315208
-0.003650951866105504,-0.9707095397595358,0.4836155855876718
-0.003650321866105504,-0.9831816572664324,0.4822811038725926
-0.003649691866105504,-0.9794737304400577,0.4812802425862832
-0.003649061866105504,-0.9710466240164701,0.4789448995848938
-0.003648431866105504,-0.9514957371137763,0.4772767974410457
-0.003647801866105504,-0.9272256706138696,0.4756086952971967
-0.003647171866105504,-0.8911576551209341,0.474607834010887
-0.003646541866105504,-0.8503704600308316,0.4739405931533477
-0.003645911866105504,-0.8014932427740972,0.4736069727245781
-0.003645281866105504,-0.7438518348367639,0.4719388705807289
-0.003644651866105504,-0.6720528881079058,0.4719388705807289
-0.003644021866105504,-0.5985685200943327,0.4712716297231896
-0.003643391866105504,-0.5176682984279435,0.4712716297231893
-0.003642761866105504,-0.4347455712199289,0.4706043888656497
-0.003642131866105504,-0.346429495900864,0.471271629723189
-0.003641501866105504,-0.2560909150400599,0.4709380092944195
-0.003640871866105504,-0.1583364805265467,0.4709380092944195
-0.003640241866105504,-0.06159329878390692,0.4712716297231891
-0.003639611866105504,0.03683530424353659,0.4712716297231893
-0.003638981866105504,0.1325672332154338,0.4716052501519593
-0.003638351866105504,0.2269508251594727,0.4719388705807289
-0.003637721866105504,0.3176264902771798,0.4722724910094987
-0.003637091866105504,0.4045942285685499,0.4726061114382684
-0.003636461866105504,0.4875169557765268,0.4722724910094987
-0.003635831866105504,0.5650463348734158,0.4722724910094987
-0.003635201866105504,0.6361711130884846,0.4729397318670385
-0.003634571866105504,0.7002171219076538,0.4732733522958081
-0.003633941866105504,0.7571843613310202,0.4749414544396563
-0.003633311866105504,0.8040390730461437,0.4782776587273551
-0.003632681866105504,0.840781257052947,0.4856173081602905
-0.003632051866105504,0.8640400707820137,0.4946250597370709
-0.003631421866105504,0.8812313678861249,0.5039664317426293
-0.003630791866105504,0.8893213900527605,0.510972460746795
-0.003630161866105504,0.8930293168791335,0.5159767671783397
-0.003629531866105504,0.8893213900527605,0.517644869322191
-0.003628901866105504,0.880220115115285,0.5173112488934192
-0.003628271866105504,0.8572983856431613,0.5129741833194138
-0.003627641866105504,0.8276349710321642,0.507636256459097
-0.003627011866105504,0.7861736074281357,0.5016310887412387
-0.003626381866105504,0.7396559799700023,0.4972940231672334
-0.003625751866105504,0.682351656289667,0.4929569575932261
-0.003625121866105504,0.6206652372690397,0.4886198920192172
-0.003624491866105504,0.5522371331096114,0.4852836877315208
-0.003623861866105504,0.4780785965821523,0.4809466221575154
-0.003623231866105503,0.3900996055199163,0.4776104178698141
-0.003622601866105504,0.3011093616869654,0.4746078340108873
-0.003621971866105504,0.2084111910276416,0.4709380092944212
-0.003621341866105504,0.1150388518543472,0.4679354254354914
-0.003620711866105504,0.01930692288249284,0.4649328415765632
-0.003620081866105504,-0.07541375331848896,0.4615966372888667
-0.003619451866105504,-0.1721569350612158,0.4582604330011673
-0.003618821866105504,-0.2658663584914525,0.4552578491422379
-0.003618191866105504,-0.3565420236091183,0.4525888857120807
-0.003617561866105504,-0.4424985091296213,0.4499199222819224
-0.003616931866105504,-0.5233987307960113,0.446917338422993
-0.003616301866105504,-0.5985685200942993,0.4442483749928359
-0.003615671866105504,-0.6673337085107017,0.4419130319914473
-0.003615041866105504,-0.7283459590174342,0.4395776889900578
-0.003614411866105504,-0.7775602605311115,0.4375759664174399
-0.003613781866105504,-0.8196957926489858,0.4359078642735917
-0.003613151866105503,-0.8507075442877856,0.4342397621297412
-0.003612521866105504,-0.8746405265307383,0.432571659985893
-0.003611891866105504,-0.8877868125515151,0.4309035578420448
-0.003611261866105504,-0.8925059921487253,0.429235455698195
-0.003610631866105504,-0.8780113691001699,0.4282345944118857
-0.003610001866105504,-0.8577863136835902,0.4275673535543463
-0.003609371866105504,-0.8261003935309249,0.4265664922680367
-0.003608741866105504,-0.790032378038008,0.4255656309817273
-0.003608111866105504,-0.7472226774062281,0.4248983901241877
-0.003607481866105504,-0.6990196286633578,0.4238975288378783
-0.003606851866105504,-0.6417153049829923,0.4238975288378783
-0.003606221866105504,-0.5756467906221652,0.4238975288378783
-0.003605591866105504,-0.4954207374696957,0.4238975288378783
-0.003604961866105504,-0.4138463472894135,0.423230287980339
-0.003604331866105504,-0.3255302719703486,0.4238975288378783
-0.003603701866105504,-0.2362029438804547,0.4235639084091087
-0.003603071866105504,-0.1441789417348917,0.4228966675515687
-0.003602441866105504,-0.05013243404779585,0.4225630471227991
-0.003601811866105504,0.04930742175038789,0.4228966675515687
-0.003601181866105504,0.1467247720070032,0.4235639084091085
-0.003600551866105504,0.2427937852358006,0.4232302879803387
-0.003599921866105504,0.3344807031242955,0.4235639084091083
-0.003599291866105504,0.4221226099295559,0.4248983901241877
-0.003598661866105504,0.5043711686236843,0.4255656309817273
-0.003598031866105504,0.5808892949497444,0.4258992514104969
-0.003597401866105504,0.6493173991092384,0.4265664922680367
-0.003596771866105504,0.7066217227895958,0.4279009739831177
-0.003596141866105504,0.7551618557893872,0.4319044191283534
-0.003595511866105504,0.7895444499975883,0.4382432072749795
-0.003594881866105504,0.8141516007544454,0.4472509588517677
-0.003594251866105504,0.829657476573823,0.4552578491422391
-0.003593621866105504,0.8367362459696293,0.4622638781464048
-0.003592991866105504,0.8306687293446477,0.4639319802902533
-0.003592361866105504,0.8202191173794149,0.4629311190039444
-0.003591731866105504,0.7989828091920061,0.4589276738587087
-0.003591101866105503,0.7713419001226407,0.4542569878559276
-0.003590471866105504,0.7325772105741962,0.4495863018531526
-0.003589841866105504,0.6860595831160629,0.4449156158503775
-0.003589211866105504,0.6314519334912515,0.4412457911339077
-0.003588581866105504,0.5663946719012237,0.4382432072749795
-0.003587951866105504,0.4861686187487907,0.4342397621297438
-0.003587321866105504,0.4042571443115691,0.430903557842044
-0.003586691866105504,0.3145927319646503,0.4272337331255746
-0.003586061866105504,0.2242541511039275,0.4235639084091085
-0.003585431866105504,0.1295334749029026,0.4205613245501803
-0.003584801866105504,0.03548696721571985,0.4178923611200202
-0.003584171866105504,-0.06159329878386292,0.4138889159747844
-0.003583541866105504,-0.1569881434987741,0.4112199525446261
-0.003582911866105504,-0.2510346511859542,0.4088846095432364
-0.003582281866105504,-0.3423844848175061,0.4065492665418489
-0.003581651866105504,-0.429689307365742,0.4035466826829221
-0.003581021866105503,-0.5116007818030003,0.4008777192527612
-0.003580391866105504,-0.5850851498165733,0.398208755822604
-0.003579761866105504,-0.6525020012051725,0.3955397923924469
-0.003579131866105504,-0.7098063248855385,0.393204449391057
-0.003578501866105504,-0.7600318791700676,0.3915363472472081
-0.003577871866105504,-0.7991336529754552,0.3892010042458205
-0.003577241866105504,-0.8301454046142427,0.3882001429595101
-0.003576611866105504,-0.8503704600308316,0.3871992816732007
-0.003575981866105504,-0.8587975664544103,0.3855311795293517
-0.003575351866105504,-0.8493592072600021,0.3841966978142726
-0.003574721866105504,-0.8328420786697743,0.3835294569567328
-0.003574091866105504,-0.8031786640587908,0.3831958365279632
-0.003573461866105504,-0.7667735643089306,0.3825285956704236
-0.003572831866105504,-0.7192446840799217,0.3818613548128837
-0.003572201866105504,-0.6642999501982134,0.3811941139553444
-0.003571571866105504,-0.5911526664415834,0.381527734384114
-0.003570941866105504,-0.5139603716015297,0.3811941139553444
-0.003570311866105504,-0.4276668018241228,0.3811941139553444
-0.003569681866105504,-0.3406990635328299,0.381527734384114
-0.003569051866105504,-0.247326724359538,0.3815277343841142
-0.003568421866105504,-0.1526060481585131,0.3815277343841142
-0.003567791866105504,-0.05518869790198738,0.3821949752416535
-0.003567161866105504,0.04189156809768383,0.3828622160991934
-0.003566531866105504,0.1420055924097991,0.383529456956733
-0.003565901866105504,0.2384116898954959,0.3841966978142723
-0.003565271866105504,0.3307727762979625,0.3848639386718122
-0.003564641866105504,0.4177405145893323,0.3851975591005824
-0.003564011866105504,0.4996519890264802,0.3861984203868913
-0.003563381866105504,0.5738105255539729,0.3868656612444309
-0.003562751866105504,0.6348227760607067,0.3871992816732018
-0.003562121866105504,0.687070835886871,0.3895346246745893
-0.003561491866105504,0.7268467782061445,0.393538069819825
-0.003560861866105504,0.7571843613310554,0.4012113396815358
-0.003560231866105504,0.7777465010045782,0.4092182299720072
-0.003559601866105504,0.789881534254526,0.4172251202624787
-0.003558971866105503,0.7929152925670174,0.4215621858364901
-0.003558341866105504,0.7875219444559295,0.4225630471227991
-0.003557711866105504,0.7662856362685208,0.418893222406333
-0.003557081866105504,0.7393188957130592,0.4142225364035542
-0.003556451866105504,0.6992058691368245,0.4095518504007771
-0.003555821866105504,0.652014073164805,0.4052147848267717
-0.003555191866105504,0.5933614124566756,0.4015449601103019
-0.003554561866105504,0.5272928980957803,0.3978751353938327
-0.003553931866105504,0.4433589181169743,0.3945389311061362
-0.003553301866105504,0.3574024325964713,0.3905354859608987
-0.003552671866105504,0.2640300934231763,0.3875329021019691
-0.003552041866105504,0.1699835857360805,0.3845303182430423
-0.003551411866105504,0.07189206696562409,0.3815277343841142
-0.003550781866105504,-0.02518819903404713,0.377857909667645
-0.003550151866105504,-0.1226055492905729,0.3748553258087183
-0.003549521866105504,-0.2190116467762697,0.3718527419497915
-0.003548891866105503,-0.3127210702065492,0.3695173989484005
-0.003548261866105504,-0.4013742297825571,0.367182055947013
