#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:10:24.777
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003409074612839901,-0.06058204601307839,-0.07686673474558761
-0.003408444612839901,-0.1593477332973761,-0.08153742074836262
-0.003407814612839901,-0.2554167465261736,-0.08220466160590222
-0.003407184612839901,-0.344406990359202,-0.08053655946205127
-0.003406554612839901,-0.425981380539407,-0.07619949388804589
-0.003405924612839901,-0.4967690744974361,-0.07119518745650123
-0.003405294612839901,-0.5571071564903134,-0.06352191759479076
-0.003404664612839901,-0.6042989524623329,-0.05718312944816752
-0.003404034612839901,-0.6363219568719175,-0.04750813701384783
-0.003403404612839901,-0.6420523892399655,-0.03716590372197977
-0.003402774612839901,-0.6373332096427614,-0.02749091128765568
-0.003402144612839901,-0.6134002273998087,-0.01814953928210564
-0.003401514612839901,-0.5803659702193693,-0.008474546847777306
-0.003400884612839901,-0.5321629214764989,-0.001802138272381387
-0.003400254612839901,-0.4718248394836753,0.005537511160554126
-0.003399624612839901,-0.4017113140395003,0.01287716059348964
-0.003398994612839901,-0.3181144183175541,0.02355301431412721
-0.003398364612839901,-0.2186745625193704,0.0325607658909076
-0.003397734612839901,-0.1192347067211414,0.04056765618138271
-0.003397104612839901,-0.01473858706871891,0.04824092604309089
-0.003396474612839901,0.0870608585280658,0.05457971418971413
-0.003395844612839902,0.1878490513540215,0.06091850233633738
-0.003395214612839901,0.2822326432981871,0.0675909109117421
-0.003394584612839901,0.3658295390200501,0.08060210763375823
-0.003393954612839901,0.4393139070336231,0.1106279462230262
-0.003393324612839901,0.4979665677417645,0.1476598138164872
-0.003392694612839901,0.5451583637138053,0.1836908201236252
-0.003392064612839901,0.5771813681233899,0.2103804544251967
-0.003391434612839901,0.598754760567766,0.2277287167212383
-0.003390804612839901,0.5970693392830503,0.2263942350061591
-0.003390174612839901,0.5859455588039315,0.2163856221430698
-0.003389544612839901,0.5562821441929292,0.1913640899853305
-0.003388914612839901,0.519539960186126,0.1593365288234301
-0.003388284612839901,0.4669548161029948,0.1162994935121264
-0.003387654612839901,0.4059425655962848,0.06925901305558517
-0.003387024612839901,0.3344807031242996,0.02288577345656531
-0.003386394612839901,0.2518950601732657,-0.017148677995792
-0.003385764612839901,0.1534664571458662,-0.04617365529876426
-0.003385134612839901,0.05470076986147689,-0.06285467673725875
-0.003384504612839901,-0.04777284424919381,-0.07319691002911773
-0.003383874612839901,-0.1475497843043205,-0.07786759603189275
-0.003383244612839901,-0.2453042188179201,-0.07920207774697299
-0.003382614612839901,-0.3353057154216999,-0.07686673474558549
-0.003381984612839901,-0.4138463472894179,-0.07286328960034975
-0.003381354612839901,-0.4839598727336286,-0.06819260359757079
-0.003380724612839901,-0.5392416908723051,-0.06118657459340507
-0.003380094612839901,-0.5830626442749145,-0.05284606387416017
-0.003379464612839901,-0.6100293848303664,-0.04483917358368507
-0.003378834612839901,-0.6231756708511492,-0.03583142200690058
-0.003378204612839901,-0.6231756708511492,-0.02949263386027445
-0.003377574612839901,-0.6019393626637308,-0.02081850271225976
-0.003376944612839901,-0.5540733981778037,-0.00980902856285649
-0.003376314612839901,-0.4987915800391272,0.0001995843002373897
-0.003375684612839901,-0.4273297175671796,0.01087543802087086
-0.003375054612839901,-0.3481149171854991,0.02088405088396778
-0.003374424612839901,-0.2591246733525482,0.02755645945936066
-0.003373794612839901,-0.1637298286376805,0.03723145189368035
-0.003373164612839901,-0.05788537195744092,0.04490472175539278
-0.003372534612839901,0.04627366343794476,0.05090988947324639
-0.003371904612839901,0.1487472775486155,0.05758229804863927
-0.003371274612839901,0.2454904592913459,0.06392108619526843
-0.003370644612839901,0.3351548716382235,0.0745969399159019
-0.003370014612839901,0.4143696720198635,0.09828399035855742
-0.003369384612839901,0.4814494391515501,0.136650339667084
-0.003368754612839901,0.5313379091791363,0.1733485868317615
-0.003368124612839901,0.5650463348734511,0.2000382211333452
-0.003367494612839901,0.5893164013733578,0.2197218264307632
-0.003366864612839901,0.5953839179983346,0.2247261328623101
-0.003366234612839901,0.5893164013733578,0.2193882060019934
-0.003365604612839901,0.569428430213712,0.2010390824196546
-0.003364974612839901,0.5330233304638239,0.1693451416865012
-0.003364344612839901,0.4713369114432557,0.1193020773710546
-0.003363714612839902,0.4039200600546565,0.06859177219806864
-0.003363084612839901,0.3223456698743449,0.01688060573870944
-0.003362454612839901,0.236726268610824,-0.02215298442733894
-0.003361824612839901,0.1420055924098422,-0.04717451658506226
-0.003361194612839901,0.04323990512545643,-0.06352191759479364
-0.003360564612839901,-0.05687411918665883,-0.07286328960034794
-0.003359934612839901,-0.1563139749848878,-0.07753397560312507
-0.003359304612839901,-0.2523829882136853,-0.07753397560312507
-0.003358674612839901,-0.3417103163036198,-0.07486501217296671
-0.003358044612839901,-0.4205880324283166,-0.07119518745649896
-0.003357414612839901,-0.4886790523308327,-0.0668581218824916
-0.003356784612839901,-0.5442979547264523,-0.06352191759479364
-0.003356154612839901,-0.5823884757610281,-0.05418054558923936
-0.003355524612839901,-0.5925010034693227,-0.0425038305822965
-0.003354894612839901,-0.5921639192123701,-0.03249521771919807
-0.003354264612839901,-0.5716017795388474,-0.02248660485610874
-0.003353634612839902,-0.5402529436431487,-0.01214437156424977
-0.003353004612839901,-0.4907015578724642,-0.003470240416225512
-0.003352374612839901,-0.4303634758796679,0.007205613304403106
-0.003351744612839901,-0.3589016134077528,0.01454526273733528
-0.003351114612839901,-0.2726080436302279,0.02488749602920685
-0.003350484612839901,-0.1708085980334432,0.03489610889229618
-0.003349854612839901,-0.06867206817971551,0.04223575832522835
-0.003349224612839901,0.03582405147270715,0.04990902818693699
-0.003348594612839901,0.137286412812595,0.05658143676233292
-0.003347964612839901,0.2357150158399945,0.06292022490895904
-0.003347334612839901,0.3253794281868722,0.07192797648574353
-0.003346704612839901,0.3998750489713081,0.0912779613543917
-0.003346074612839901,0.462909805019677,0.1236391429450619
-0.003345444612839901,0.5094274324778315,0.1560003245357321
-0.003344814612839901,0.5434729424290896,0.1816890975510064
-0.003344184612839901,0.5610013237901333,0.197035637274417
-0.003343554612839901,0.5660575876442806,0.2010390824196546
-0.003342924612839901,0.5471808692554514,0.1840244405523838
-0.003342294612839901,0.5188657916722397,0.1593365288234301
-0.003341664612839901,0.4716739957002203,0.1213037999436906
-0.003341034612839901,0.4160550933045478,0.07993486677619815
-0.003340404612839901,0.3469528206312337,0.03489610889229618
-0.003339774612839901,0.2687492730204587,-0.004804722131291496
-0.003339144612839901,0.1827927874999201,-0.03282883814797241
-0.003338514612839901,0.08638669001417951,-0.05351330473169977
-0.003337884612839901,-0.0181094296381967,-0.06785898316880098
-0.003337254612839901,-0.1195717909780845,-0.07486501217296671
-0.003336624612839901,-0.2186745625193704,-0.07619949388804589
-0.003335994612839901,-0.31069856466485,-0.07453139174419691
-0.003335364612839901,-0.3949696289006373,-0.07186242831403854
-0.003334734612839901,-0.4667685756295281,-0.06652450145372181
-0.003334104612839901,-0.5169941299140572,-0.0585176111632467
-0.003333474612839901,-0.5560959037194625,-0.0508443413015414
-0.003332844612839901,-0.5742984535943955,-0.04183658972475311
-0.003332214612839901,-0.5807030544763124,-0.03349607900551201
-0.003331584612839902,-0.5685680212263646,-0.02448832742873161
-0.003330954612839901,-0.5395787751292294,-0.01347885327932045
-0.003330324612839901,-0.4981174115252409,-0.005138342560079346
-0.003329694612839901,-0.4360939082477297,0.006871992875627848
-0.003329064612839901,-0.3504745069841416,0.01754784659626678
-0.003328434612839901,-0.2614842631511503,0.02588835731551168
-0.003327804612839901,-0.1627185758668076,0.03456248846352637
-0.003327174612839901,-0.06193038304080607,0.0419021378964619
-0.003326544612839901,0.04121739958379753,0.04824092604308801
-0.003325914612839901,0.1423426766667422,0.05558057547602352
-0.003325284612839901,0.2384116898955397,0.06292022490895904
-0.003324654612839901,0.3267277652146447,0.07192797648574353
-0.003324024612839901,0.4008863017421375,0.0919452022119313
-0.003323394612839901,0.462909805019677,0.1243063838026015
-0.003322764612839901,0.5087532639639586,0.1566675653932813
-0.003322134612839901,0.5380795943179992,0.1776856524057689
-0.003321504612839902,0.55392255439432,0.1903632286990153
-0.003320874612839901,0.5468437849985062,0.1840244405523827
-0.003320244612839901,0.5141466120750356,0.1570011858220415
-0.003319614612839901,0.4750448382696481,0.1249736246601557
-0.003318984612839901,0.4258305367559306,0.08760813663792394
-0.003318354612839901,0.3661666232769932,0.04657282389923903
-0.003317724612839901,0.2953789293189641,0.007872854161960291
-0.003317094612839901,0.2111078650831446,-0.02382108657118792
-0.003316464612839901,0.1113309250279725,-0.04684089615630385
-0.003315834612839901,0.01020564794502782,-0.06051933373586549
-0.003315204612839901,-0.09294213467957577,-0.06885984445511038
-0.003314574612839901,-0.1920449062208616,-0.07286328960034794
-0.003313944612839901,-0.2871026666788296,-0.07319691002911773
-0.003313314612839901,-0.3730591521993326,-0.07052794659895936
-0.003312684612839901,-0.4502514470393137,-0.06652450145372181
-0.003312054612839901,-0.5109266132890805,-0.05985209287832589
-0.003311424612839901,-0.5486800500667133,-0.05184520258785079
-0.003310794612839901,-0.5736242850805086,-0.04350469186860194
-0.003310164612839901,-0.5786805489346535,-0.03483056072059119
-0.003309534612839901,-0.5682309369694206,-0.02482194785750186
-0.003308904612839901,-0.5432867019556017,-0.01581419628070751
-0.003308274612839901,-0.4967690744974683,-0.004137481273769958
-0.003307644612839901,-0.4229476222269523,0.008206474590706881
-0.003307014612839901,-0.3430586533313923,0.01754784659626678
-0.003306384612839901,-0.2500233984150832,0.02789007988813046
-0.003305754612839901,-0.1532802166723994,0.03689783146491495
-0.003305124612839901,-0.05080660256168215,0.04357024004031088
-0.003304494612839901,0.05166701154903515,0.04990902818693699
-0.003303864612839901,0.1527922886319799,0.05457971418971413
-0.003303234612839901,0.2485242176038342,0.06125212276511006
-0.003302604612839901,0.3338065346104509,0.07192797648574353
-0.003301974612839901,0.4066167341101711,0.09361330435578027
-0.003301344612839901,0.4639210577905064,0.1246400042313713
-0.003300714612839901,0.5053824213945258,0.1526641202480436
-0.003300084612839901,0.5320120776930225,0.1733485868317615
-0.003299454612839901,0.5360570887763384,0.1763511706906883
-0.003298824612839901,0.5127982750472481,0.1570011858220292
-0.003298194612839901,0.4797640178668344,0.129977931091688
-0.003297564612839901,0.4278530422976131,0.09094434092563966
-0.003296934612839901,0.3668407917908795,0.0489081669006276
-0.003296304612839901,0.2926822552633867,0.009540956305791678
-0.003295674612839901,0.2114449493400878,-0.01981764142595037
-0.003295044612839901,0.1143646833404609,-0.0428374510110663
-0.003294414612839901,0.01559899605611821,-0.05684950901939773
-0.003293784612839901,-0.08620044954071279,-0.06552364016741243
-0.003293154612839901,-0.1853032210819986,-0.06986070574141977
-0.003292524612839901,-0.2806980657969098,-0.07119518745649896
-0.003291894612839901,-0.3676658040882422,-0.06885984445511038
-0.003291264612839901,-0.4465435202129391,-0.06619088102495201
-0.003290634612839901,-0.5089041077474397,-0.05951847244955215
-0.003290004612839901,-0.5483429658097702,-0.0508443413015414
-0.003289374612839902,-0.5746355378513237,-0.04150296929599136
-0.003288744612839901,-0.5803659702193649,-0.03282883814796801
-0.003288114612839901,-0.5705905267680179,-0.02315384571364833
-0.003287484612839901,-0.5439608704695212,-0.01514695542317687
-0.003286854612839901,-0.4974432430113546,-0.005471962988849143
-0.003286224612839901,-0.4222734537130324,0.005871131589323922
-0.003285594612839901,-0.340024895018904,0.0162133648811876
-0.003284964612839901,-0.2442929660470497,0.02722283903059087
-0.003284334612839901,-0.1458643630196502,0.03689783146491495
-0.003283704612839901,-0.04136824336727398,0.04457110132662026
-0.003283074612839901,0.06245370777121592,0.05157713033078598
-0.003282444612839901,0.1635789848541606,0.05724867761987251
-0.003281814612839901,0.2582996610551855,0.06425470662403823
-0.003281184612839901,0.3391998827215413,0.07326245820082272
-0.003280554612839901,0.4089763239087731,0.09394692478455006
-0.003279924612839901,0.4608872994780181,0.1223046612299827
-0.003279294612839901,0.4966182307139919,0.1466589525301778
-0.003278664612839901,0.5175174546444659,0.1620054922535872
-0.003278034612839901,0.5148207805889219,0.1593365288234301
-0.003277404612839901,0.4824606919223943,0.1336477558081675
-0.003276774612839901,0.4413364125752881,0.1016201946462366
-0.003276144612839901,0.3813354148394349,0.06025126147880067
-0.003275514612839901,0.3122331421661207,0.01988318959767371
-0.003274884612839901,0.2306587519858473,-0.01247799199301486
-0.003274254612839901,0.1393089183542539,-0.03616504243567037
-0.003273624612839901,0.04391407363934272,-0.05117796173031119
-0.003272994612839901,-0.05721120344360198,-0.06152019502217487
-0.003272364612839901,-0.1596848175543193,-0.06619088102495201
-0.003271734612839901,-0.2571021678108893,-0.0671917423112614
-0.003271104612839901,-0.3464294959008238,-0.0671917423112614
-0.003270474612839901,-0.4253072120255207,-0.06385553802356345
-0.003269844612839901,-0.4940724004419231,-0.06218743587971447
-0.003269214612839901,-0.543623786212566,-0.05551502730431854
-0.003268584612839901,-0.565871347170818,-0.04550641444122011
-0.003267954612839901,-0.5749726221082788,-0.03549780157813079
-0.003267324612839901,-0.561489251830559,-0.02515556828627181
-0.003266694612839901,-0.5341854270181373,-0.0138124737080901
-0.003266064612839901,-0.4890161365877759,-0.005138342560079346
-0.003265434612839901,-0.4276668018241507,0.006538372446858204
-0.003264804612839901,-0.355867855095232,0.01454526273733862
-0.003264174612839901,-0.2651921899775249,0.02555473688674189
-0.003263544612839901,-0.1596848175543193,0.03556334974983577
-0.003262914612839901,-0.05451452938805679,0.04357024004031088
-0.003262284612839901,0.0526782643198646,0.05157713033078598
-0.003261654612839901,0.1548147941736387,0.05891677976372149
-0.003261024612839901,0.2515579759163225,0.06525556791034762
-0.003260394612839901,0.3351548716382235,0.07259521734328313
-0.003259764612839901,0.3978525434296492,0.08927623878177293
-0.003259134612839901,0.4477410134572353,0.1129632892244284
-0.003258504612839901,0.4770673438112952,0.1313124128067715
-0.003257874612839901,0.4902136298320721,0.1406537848123215
-0.003257244612839902,0.4868427872626421,0.1373175805246251
-0.003256614612839901,0.4629098050196611,0.1179675956559634
-0.003255984612839901,0.4278530422975895,0.09161158178316149
-0.003255354612839901,0.3681891288186792,0.05191075075957383
-0.003254724612839901,0.2862776543814669,0.01054181759210107
-0.003254094612839901,0.1986357475762481,-0.01915040056841078
-0.003253464612839901,0.1005442288057918,-0.03950124672336834
-0.003252834612839901,-0.0005810482771529478,-0.05684950901939773
-0.003252204612839901,-0.1027175781309271,-0.06485639930987283
-0.003251574612839901,-0.2018203496722129,-0.06819260359757079
-0.003250944612839901,-0.2918218462760337,-0.0671917423112614
-0.003250314612839901,-0.37171081517156,-0.06418915845233324
-0.003249684612839901,-0.4367680767615878,-0.0591848520207863
-0.003249054612839901,-0.4866565467891738,-0.05151158215908098
-0.003248424612839901,-0.5203649724834943,-0.0458400348699896
-0.003247794612839901,-0.5325000057334421,-0.03516418114936098
-0.003247164612839901,-0.5190166354557162,-0.02482194785749731
-0.003246534612839901,-0.4957578217266179,-0.01548057585193832
-0.003245904612839901,-0.4495772785254274,-0.005138342560079346
-0.003245274612839901,-0.3915987863312322,0.00553751116054927
-0.003244644612839901,-0.3177773340606171,0.01487888316611327
-0.003244014612839901,-0.2318208485401532,0.02555473688674189
-0.003243384612839901,-0.1397968463947153,0.03256076589090442
-0.003242754612839901,-0.03867156931172878,0.0419021378964619
-0.003242124612839901,0.0678470558823063,0.0495754077581672
-0.003241494612839901,0.1696465014791373,0.05624781633356311
-0.003240864612839901,0.2643671776801622,0.06392108619526843
-0.003240234612839901,0.3472899048881768,0.0745969399159019
-0.003239604612839901,0.4174034303323518,0.09828399035855742
-0.003238974612839901,0.4669548161029948,0.1253072450889109
-0.003238344612839901,0.4865057030056974,0.1386520622397027
-0.003237714612839901,0.494595725172333,0.1433227482424799
-0.003237084612839901,0.4801011021237775,0.1319796536643068
-0.003236454612839901,0.452460193054419,0.1106279462230252
-0.003235824612839901,0.4076279868810005,0.07826676463236966
-0.003235194612839901,0.3459415678604323,0.03856593360878198
-0.003234564612839901,0.2738055368745295,0.004536649874230628
-0.003233934612839901,0.1838040402707496,-0.02649005000134629
-0.003233304612839901,0.0796450048753639,-0.04750813701383387
-0.003232674612839901,-0.02383986200623023,-0.0585176111632467
-0.003232044612839901,-0.1286730659155496,-0.06485639930987283
-0.003231414612839901,-0.2264275004290628,-0.06752536274003119
-0.003230784612839901,-0.317440249803713,-0.06752536274003119
-0.003230154612839901,-0.3939583761298078,-0.06285467673725405
-0.003229524612839901,-0.4468806044698823,-0.05618226816185813
-0.003228894612839901,-0.486993631046117,-0.04950985958646222
-0.003228264612839901,-0.5055332651779901,-0.04150296929598711
-0.003227634612839901,-0.507218686462706,-0.03049349514658384
-0.003227004612839901,-0.4893532208447191,-0.02115212314102955
-0.003226374612839901,-0.4509256155531769,-0.008808167276542702
-0.003225744612839901,-0.4000258927547845,0.0008668251577769817
-0.003225114612839902,-0.3248561034564965,0.01321078102225382
-0.003224484612839901,-0.2287870902276204,0.02388663474289715
-0.003223854612839901,-0.1310326557141516,0.0332280067484472
-0.003223224612839901,-0.0305815471451389,0.04056765618137937
-0.003222594612839901,0.07020664568090834,0.04824092604308801
-0.003221964612839901,0.1709948385069099,0.05558057547602352
-0.003221334612839901,0.2647042619371053,0.06325384533772883
-0.003220704612839901,0.3459415678604043,0.07359607862959251
-0.003220074612839901,0.4147067562768066,0.09628226778593864
-0.003219444612839901,0.4642581420474496,0.1236391429450619
-0.003218814612839901,0.496955314970935,0.1463253321014081
-0.003218184612839901,0.5117870222764336,0.1576684266795811
-0.003217554612839901,0.5063936741653432,0.1523304998192644
-0.003216924612839901,0.4881911242904131,0.1369839600958538
-0.003216294612839901,0.441673496832226,0.1012865742174634
-0.003215664612839901,0.3698745501033678,0.05257799161709537
-0.003215034612839902,0.2906597497217638,0.01020819716335054
-0.003214404612839901,0.1976244948053742,-0.02148574356980876
-0.003213774612839901,0.09987006029190545,-0.0421702101535267
-0.003213144612839901,-0.002266469561822249,-0.05518140687554283
-0.003212514612839901,-0.1054142521865171,-0.06352191759479592
-0.003211884612839901,-0.2038428552138718,-0.06852622402634058
-0.003211254612839901,-0.2931701833037657,-0.06952708531264952
-0.003210624612839901,-0.3680028883451854,-0.0668581218824916
-0.003209994612839901,-0.4280038860810659,-0.06018571330709568
-0.003209364612839901,-0.4718248394836753,-0.05317968430292996
-0.003208734612839901,-0.4923869791572074,-0.0418365897247569
-0.003208104612839901,-0.4994657485530135,-0.03282883814797241
-0.003207474612839901,-0.4748585977961636,-0.01948402099718058
-0.003206844612839901,-0.4215992851991461,-0.008140926419007511
-0.003206214612839901,-0.3572161921230046,0.004536649874244738
-0.003205584612839901,-0.2769901389705351,0.01421164230856882
-0.003204954612839901,-0.1849661368250554,0.02522111645797209
-0.003204324612839901,-0.08822295508232447,0.03356162717722154
-0.003203694612839901,0.01559899605611821,0.04357024004031088
-0.003203064612839901,0.1207692842223329,0.05191075075955198
-0.003202434612839901,0.2185237187359338,0.05925040019249477
-0.003201804612839901,0.3061656255411127,0.0669236700541966
-0.003201174612839901,0.3783016565269138,0.08093572806252165
-0.003200544612839901,0.4356059802072819,0.1062908806490325
-0.003199914612839901,0.4706627429293694,0.1276425880902995
-0.003199284612839901,0.4817865234084933,0.1339813762369256
-0.003198654612839901,0.4814494391515501,0.1326468945218464
-0.003198024612839901,0.4575164569085866,0.1142977709395076
-0.003197394612839901,0.4194259358740107,0.08660727535161455
-0.003196764612839901,0.3644812019922775,0.05057626904447658
-0.003196134612839901,0.2940305922911593,0.01287716059348964
-0.003195504612839901,0.2138045391386898,-0.01548057585194302
-0.003194874612839901,0.1177355259098924,-0.03783314457951935
-0.003194244612839901,0.01087981645886706,-0.05317968430293376
-0.003193614612839901,-0.09260505042263262,-0.06152019502217487
-0.003192984612839901,-0.1933932432485884,-0.06685812188248917
-0.003192354612839901,-0.2847430768802646,-0.06585726059618145
-0.003191724612839901,-0.3663174670604696,-0.06418915845233324
-0.003191094612839901,-0.4280038860810378,-0.05785037030570999
-0.003190464612839901,-0.4613752275184377,-0.04950985958646222
-0.003189834612839901,-0.480251945907254,-0.03983486715213813
-0.003189204612839901,-0.4748585977961636,-0.03015987471781405
-0.003188574612839901,-0.4526110368379158,-0.01848315971087119
-0.003187944612839901,-0.4114867574908516,-0.009141787705316899
-0.003187314612839901,-0.3494632542133122,0.002868547730395758
-0.003186684612839901,-0.2780013917413646,0.01220991973595005
-0.003186054612839901,-0.1856403053389417,0.02522111645797209
-0.003185424612839901,-0.07912168014490667,0.03656421103614516
-0.003184794612839901,0.02571152376441268,0.04557196261292965
-0.003184164612839901,0.1302076434168332,0.05324523247463739
-0.003183534612839901,0.2276249936733589,0.05858315933495169
-0.003182904612839902,0.3159410689924238,0.06625642919665352
-0.003182274612839901,0.3850433416658293,0.08227020977761555
-0.003181644612839901,0.4285272108114758,0.100619333359946
-0.003181014612839901,0.4578535411655164,0.1176339752271978
-0.003180384612839901,0.4642581420474496,0.1209701795149035
-0.003179754612839901,0.4531343615683256,0.1119624279381191
-0.003179124612839901,0.424145115471228,0.09061072049686182
-0.003178494612839901,0.3739195611866856,0.05724867761987251
-0.003177864612839901,0.3129073106799756,0.02321939388535331
-0.003177234612839901,0.2286362464441884,-0.01047626942039608
-0.003176604612839901,0.1271738851043005,-0.0341633198630516
-0.003175974612839901,0.02436318673664008,-0.04884261872892262
-0.003175344612839901,-0.08047001717267926,-0.05818399073447691
-0.003174714612839901,-0.1819323785125671,-0.06318829716602385
-0.003174084612839901,-0.2780013917413646,-0.06585726059618222
-0.003173454612839901,-0.3609241189493793,-0.06318829716602385
-0.003172824612839901,-0.4242959592546913,-0.05885123159201651
-0.003172194612839901,-0.4735102607684033,-0.05217882301661678
-0.003171564612839901,-0.500477001323843,-0.04383831229737568
-0.003170934612839901,-0.5092411920043608,-0.03282883814797742
-0.003170304612839901,-0.4994657485529979,-0.0244883274287219
-0.003169674612839901,-0.4650831543448123,-0.01214437156424506
-0.003169044612839901,-0.4182284426297359,-0.002802999558695023
-0.003168414612839901,-0.3437328218452786,0.01054181759210107
-0.003167784612839901,-0.247326724359538,0.02221853259904392
-0.003167154612839901,-0.1468756157904796,0.0325607658909076
-0.003166524612839901,-0.04001990633950139,0.0409012766101525
-0.003165894612839901,0.06548746608370426,0.0495754077581672
-0.003165264612839901,0.1679610801944216,0.05658143676233292
-0.003164634612839901,0.259310913826015,0.06225298405141945
-0.003164004612839901,0.331784029068792,0.06892539262681537
-0.003163374612839901,0.3887512684921842,0.082603830206377
-0.003162744612839901,0.4241451154712148,0.09761674950101783
-0.003162114612839901,0.4403251598044849,0.104956398933952
-0.003161484612839901,0.4379655700058839,0.1019538150750252
-0.003160854612839901,0.4116729979643303,0.08293745063515545
-0.003160224612839901,0.3729083084158255,0.05824953890616536
-0.003159594612839901,0.3054914570272264,0.02188491217027413
-0.003158964612839901,0.2165012131942755,-0.009809028562842079
-0.003158334612839901,0.1204321999654376,-0.03182797686166303
-0.003157704612839901,0.0182956701116634,-0.04650727572753405
-0.003157074612839901,-0.08451502825599705,-0.05618226816185813
-0.003156444612839901,-0.1856403053389417,-0.06118657459340507
-0.003155814612839901,-0.2763159704566489,-0.06118657459340507
-0.003155184612839901,-0.3501374227271985,-0.05785037030570711
-0.003154554612839901,-0.4094642519491927,-0.05184520258785079
-0.003153924612839901,-0.4492401942684843,-0.04617365529876426
-0.003153294612839901,-0.468791081171187,-0.03816676500828915
-0.003152664612839901,-0.4718248394836753,-0.03116073600412344
-0.003152034612839901,-0.4448580989281996,-0.01814953928209562
-0.003151404612839901,-0.3926100391020352,-0.005471962988849143
-0.003150774612839902,-0.33126070433841,0.005871131589318763
-0.003150144612839901,-0.2503604826719859,0.01654698530996225
-0.003149514612839901,-0.161370238839035,0.02722283903059087
-0.003148884612839901,-0.06260455155473726,0.03589697017860162
-0.003148254612839901,0.03953197829908178,0.04523834218415985
-0.003147624612839901,0.1409943396389697,0.05257799161709537
-0.003146994612839901,0.2363891843538808,0.05958402062126107
-0.003146364612839901,0.3183006587910661,0.06792453134050598
-0.003145734612839901,0.3857175101796959,0.0836046914926864
-0.003145104612839901,0.4332463904086798,0.1049563989339533
-0.003144474612839901,0.4608872994780181,0.1196356977998244
-0.003143844612839901,0.4713369114432557,0.1263081063752203
-0.003143214612839901,0.4524601930544394,0.1112951870805795
-0.003142584612839901,0.4002121332282512,0.07526418077344149
-0.003141954612839901,0.3391998827215413,0.03823231317999413
-0.003141324612839901,0.2586367453121287,0.002868547730395758
-0.003140694612839901,0.1686352487083079,-0.02415470699995772
-0.003140064612839901,0.07020664568086159,-0.04116934886722339
-0.003139434612839901,-0.03260405268675211,-0.05451416601800915
-0.003138804612839901,-0.1347405825404798,-0.06118657459340204
-0.003138174612839901,-0.2301354272554745,-0.06352191759479288
-0.003137544612839901,-0.3117098174356795,-0.06185381545094466
-0.003136914612839901,-0.3787895845673357,-0.05751674987693929
-0.003136284612839901,-0.4286780545949522,-0.05217882301662058
-0.003135654612839901,-0.4553077108934609,-0.0428374510110663
-0.003135024612839901,-0.4667685756295281,-0.03449694029182139
-0.003134394612839901,-0.4451951831851665,-0.02048488228348996
-0.003133764612839901,-0.3895762807895469,-0.00647282427515853
-0.003133134612839901,-0.3235077664286897,0.004536649874244738
-0.003132504612839901,-0.2385625336790161,0.0158797444524178
-0.003131874612839901,-0.1448531102488207,0.02789007988813046
-0.003131244612839901,-0.04440200167976232,0.03689783146491495
-0.003130614612839901,0.05975703371567073,0.04557196261292965
-0.003129984612839901,0.1615564793125442,0.05391247333217727
-0.003129354612839901,0.254928818485754,0.05991764105003088
-0.003128724612839901,0.3324581975826431,0.06892539262681127
-0.003128094612839901,0.3927962795755208,0.08427193235023478
-0.003127464612839901,0.4342576431795093,0.1036219172188741
-0.003126834612839901,0.459538962450234,0.1186348365135081
-0.003126204612839901,0.4730223327279715,0.1269753472327599
-0.003125574612839901,0.4538085300822119,0.1119624279381191
-0.003124944612839901,0.4022346387699101,0.07593142163098109
-0.003124314612839901,0.3405482197493139,0.03856593360876392
-0.003123684612839901,0.2599850823399013,0.004203029445474942
-0.003123054612839901,0.1686352487083079,-0.02315384571364833
-0.003122424612839901,0.06986956142396519,-0.04083572843844752
-0.003121794612839901,-0.03428947397146785,-0.05484778644677896
-0.003121164612839901,-0.1367630880821852,-0.06352191759479364
-0.003120534612839901,-0.2318208485401532,-0.06585726059618222
-0.003119904612839901,-0.3123839859495954,-0.06385553802356056
-0.003119274612839901,-0.3774412475395936,-0.05751674987693732
-0.003118644612839901,-0.4256442962824419,-0.05117796173031407
-0.003118014612839901,-0.4482289414976581,-0.04150296929598302
-0.003117384612839901,-0.4553077108934609,-0.03249521771920262
-0.003116754612839901,-0.4280038860810783,-0.0188167801396472
-0.003116124612839901,-0.3690141411160148,-0.005471962988849143
-0.003115494612839901,-0.299237699928783,0.006871992875633309
-0.003114864612839901,-0.2112587088666211,0.01721422616749698
-0.003114234612839901,-0.1155267798947668,0.02989180246074923
-0.003113604612839901,-0.01271608152710631,0.03889955403753373
-0.003112974612839901,0.09144295386832674,0.04790730561431822
-0.003112344612839901,0.1922311466943283,0.05491333461848394
