#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:03:41.431
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.003499929846727635,0.1470618562639463,0.4118871934021656
-0.003499299846727635,0.1302076434167889,0.4112199525446261
-0.003498669846727635,0.1123421777988101,0.4108863321158564
-0.003498039846727635,0.09076878535444044,0.4102190912583166
-0.003497409846727635,0.06750997162536315,0.4088846095432375
-0.003496779846727635,0.04492532641018244,0.4088846095432375
-0.003496149846727635,0.02031817565332229,0.4085509891144677
-0.003495519846727635,-0.003951890846596241,0.4078837482569279
-0.003494889846727635,-0.02990737863120691,0.4075501278281583
-0.003494259846727635,-0.05215493958945475,0.4072165073993885
-0.003493629846727635,-0.07642500608937114,0.4068828869706183
-0.003492999846727635,-0.09766131427677988,0.4058820256843093
-0.003492369846727635,-0.1175492854364166,0.40521478482677
-0.003491739846727635,-0.133392245512761,0.4052147848267695
-0.003491109846727635,-0.1495722898460248,0.4048811643979999
-0.003490479846727635,-0.1600219018112577,0.4042139235404606
-0.003489849846727635,-0.1714827665473315,0.4042139235404603
-0.003489219846727635,-0.1758648618875904,0.4042139235404603
-0.003488589846727635,-0.1785615359431344,0.4045475439692299
-0.003487959846727635,-0.1762019461445336,0.4038803031116905
-0.003487329846727635,-0.1721569350612158,0.4038803031116905
-0.003486699846727635,-0.1627185758668119,0.4038803031116905
-0.003486069846727635,-0.1512577111307405,0.4042139235404603
-0.003485439846727635,-0.1354147510544046,0.4042139235404603
-0.003484809846727635,-0.1178863696933688,0.4042139235404603
